Country,Month,Year,positive_change,negative_change
Finland,July,2003,3.49734333241e-05,4.75599538312e-05
Finland,August,2003,5.50711030903e-05,2.38238598843e-05
Finland,September,2003,5.43039225553e-05,6.21313182223e-05
Finland,October,2003,6.78467020718e-05,5.09105372195e-05
Finland,November,2003,8.98746922968e-05,3.23043875918e-05
Finland,December,2003,7.38868306153e-05,3.92294622101e-05
Finland,January,2004,2.8313864494e-05,4.44366950902e-05
Finland,February,2004,0.000109482363312,4.10186887418e-05
Finland,March,2004,0.000247131352724,5.39782829697e-05
Finland,April,2004,4.39039283942e-05,8.65705347156e-05
Finland,May,2004,5.20324010901e-05,2.65414165661e-05
Finland,June,2004,6.25902920033e-05,4.08390236076e-05
Finland,July,2004,7.53196884997e-05,2.94279273193e-05
Finland,August,2004,0.000118148046676,1.62146092941e-05
Finland,September,2004,3.52016071622e-05,6.75457483731e-05
Finland,October,2004,4.76911356676e-05,8.87721629244e-05
Finland,November,2004,0.00011778857414,0.000102701224484
Finland,December,2004,0.00018829108978,7.4777803931e-05
Finland,January,2005,8.06372307297e-05,7.28908326406e-05
Finland,February,2005,0.000114592116247,8.90161776792e-05
Finland,March,2005,7.58877838827e-05,9.37912939802e-05
Finland,April,2005,0.000109750982773,8.3677659037e-05
Finland,May,2005,0.000101605408557,7.29662077845e-05
Finland,June,2005,5.60840534167e-05,8.64683217796e-05
Finland,July,2005,0.000127583964254,2.85441894843e-05
Finland,August,2005,3.89544416022e-05,3.91595418592e-05
Finland,September,2005,7.87353499916e-05,9.39884373082e-05
Finland,October,2005,4.55823596485e-05,9.1135811219e-05
Finland,November,2005,1.67138861325e-05,0.000133668021673
Finland,December,2005,4.01030833178e-05,0.000127625743877
Finland,January,2006,5.89950470278e-05,7.68632095659e-05
Finland,February,2006,2.83601657599e-05,8.27441886078e-05
Finland,March,2006,5.7311636342e-05,7.6836708036e-05
Finland,April,2006,6.27184311421e-05,4.67688502159e-05
Finland,May,2006,5.86535546628e-05,5.0583800594e-05
Finland,June,2006,8.76451206263e-05,7.39969124949e-05
Finland,July,2006,9.32921826986e-05,7.86330335904e-05
Finland,August,2006,7.18136965074e-05,4.80570194334e-05
Finland,September,2006,3.41809781829e-05,9.30385338848e-05
Finland,October,2006,3.53443969948e-05,0.000104344952197
Finland,November,2006,3.67847184925e-05,6.5267434792e-05
Finland,December,2006,4.14356360047e-05,5.48533336886e-05
Finland,January,2007,3.24985653472e-05,4.74488283463e-05
Finland,February,2007,1.08669578648e-05,0.00012635568885
Finland,March,2007,7.6985641712e-06,7.44725311939e-05
Finland,April,2007,3.32756383088e-05,4.81313220588e-05
Finland,May,2007,3.1849817862e-05,4.702393618e-05
Finland,June,2007,8.78126975428e-05,7.47908096781e-06
Finland,July,2007,0.000125393158853,1.56184857492e-05
Finland,August,2007,6.53643991836e-05,1.50805546486e-05
Finland,September,2007,4.12709777187e-05,4.49143100618e-05
Finland,October,2007,2.29083858913e-05,9.34312452774e-05
Finland,November,2007,2.16036919497e-05,8.26953066597e-05
Finland,December,2007,5.93187076625e-05,7.132204792e-05
Finland,January,2008,5.64053169325e-05,2.348661336e-05
Finland,February,2008,2.36681202701e-05,6.01253261856e-05
Finland,March,2008,5.34163626848e-05,2.77794303601e-05
Finland,April,2008,6.54596298623e-05,4.32654428681e-05
Finland,May,2008,0.000137470415547,1.31935127938e-05
Finland,June,2008,0.000110472644709,2.27767239489e-05
Finland,July,2008,0.000105584930992,1.96750501228e-05
Finland,August,2008,0.000198773486831,5.64605381205e-06
Finland,September,2008,0.000199281716595,3.18366746266e-05
Finland,October,2008,0.000320716876563,7.06152178624e-05
Finland,November,2008,0.000181612924683,4.66393894028e-05
Finland,December,2008,0.000172238859055,0.000109337353117
Finland,January,2009,9.66301431066e-05,3.79294831047e-05
Finland,February,2009,0.000127344971782,6.37989332249e-05
Finland,March,2009,0.000104969427356,9.90768580319e-05
Finland,April,2009,3.29967671034e-05,0.000125195052381
Finland,May,2009,5.1002384531e-05,0.000117118492376
Finland,June,2009,8.62558735679e-05,0.00013364936154
Finland,July,2009,7.13286454145e-05,0.000155531922747
Finland,August,2009,0.000130638394791,5.49265139708e-05
Finland,September,2009,0.000100262125108,9.44110951958e-05
Finland,October,2009,0.000124775503358,0.000104766428413
Finland,November,2009,7.6150408622e-05,0.000123112623328
Finland,December,2009,9.85331165362e-05,0.000114113078818
Finland,January,2010,4.61463095759e-05,7.79975005757e-05
Finland,February,2010,3.1673222578e-05,8.20442514121e-05
Finland,March,2010,6.37556243764e-05,3.85003924985e-05
Finland,April,2010,5.96202569159e-05,0.000104663883915
Finland,May,2010,6.32716544647e-05,0.000114655445017
Finland,June,2010,4.06384233469e-05,0.000159044352848
Finland,July,2010,6.02137599917e-05,8.8907916442e-05
Finland,August,2010,7.52937398497e-05,8.60456378189e-05
Finland,September,2010,8.1922103071e-05,7.74641603823e-05
Finland,October,2010,6.54262826307e-05,0.000125900148419
Finland,November,2010,3.10400954267e-05,8.72848653322e-05
Finland,December,2010,5.46122741672e-05,3.55260712114e-05
Finland,January,2011,6.6498247399e-05,6.86922848374e-05
Finland,February,2011,4.62246613032e-05,5.72582734011e-05
Finland,March,2011,4.99403412217e-05,4.58859266099e-05
Finland,April,2011,2.51658787467e-05,7.3457334544e-05
Finland,May,2011,2.71179050625e-05,6.82149538559e-05
Finland,June,2011,4.12517712107e-05,4.30949130341e-05
Finland,July,2011,3.51585402245e-05,4.31585230199e-05
Finland,August,2011,4.42298424773e-05,3.208692711e-05
Finland,September,2011,6.13312898862e-05,2.34054538074e-05
Finland,October,2011,4.15942877326e-05,3.46905713643e-05
Finland,November,2011,4.73367033951e-05,7.43854400861e-05
Finland,December,2011,3.91638507117e-05,8.8927184119e-05
Finland,January,2012,2.08788169837e-05,7.2674060835e-05
Finland,February,2012,2.70890496906e-05,5.86556325742e-05
Finland,March,2012,5.78783829994e-05,4.4768578129e-05
Finland,April,2012,3.8323709198e-05,4.18154923819e-05
Finland,May,2012,3.07587243334e-05,3.02125597968e-05
Finland,June,2012,4.51583208525e-05,2.62051105157e-05
Finland,July,2012,3.39775734824e-05,4.01043211016e-05
Finland,August,2012,5.98576337265e-05,2.30201415788e-05
Finland,September,2012,5.86700341481e-05,2.9737635236e-05
Finland,October,2012,1.98234568924e-05,5.18171494622e-05
Finland,November,2012,4.33450562111e-05,4.508083335e-05
Finland,December,2012,2.80831342504e-05,5.73868389847e-05
Finland,January,2013,2.06250309528e-05,4.1191485433e-05
Finland,February,2013,2.13440378393e-05,6.10511441266e-05
Finland,March,2013,1.88896196952e-05,4.60603604194e-05
Finland,April,2013,1.93601925465e-05,4.25296343178e-05
Finland,May,2013,2.50911246909e-05,4.4996515352e-05
Finland,June,2013,2.56520919682e-05,3.99654783459e-05
Finland,July,2013,2.00707254413e-05,2.55974517942e-05
Finland,August,2013,5.88620498924e-05,1.59823795531e-05
Finland,September,2013,3.99638223256e-05,4.14297644018e-05
Finland,October,2013,9.95434880751e-06,3.42616577618e-05
Finland,November,2013,1.99249071137e-05,3.14637574818e-05
Finland,December,2013,2.83174070987e-05,4.37515052235e-05
Finland,January,2014,3.2004936835e-05,2.33637792425e-05
Finland,February,2014,2.80509281573e-05,2.75805391584e-05
Finland,March,2014,2.06091437298e-05,2.32997981846e-05
Finland,April,2014,3.37443724061e-05,2.6766819057e-05
Finland,May,2014,1.36950920149e-05,2.54844529159e-05
Finland,June,2014,2.06697279287e-05,4.76439656948e-05
Finland,July,2014,2.05604042201e-05,5.43968531751e-05
Finland,August,2014,3.97077109573e-05,2.44502945734e-05
Finland,September,2014,2.3636883409e-05,1.70893179915e-05
Finland,October,2014,2.91676811124e-05,2.32587494516e-05
Finland,November,2014,2.16071440197e-05,2.69743276213e-05
Finland,December,2014,2.09576969461e-05,1.15632276956e-05
Finland,January,2015,1.43243127168e-05,2.13553057297e-05
Finland,February,2015,1.31364312009e-05,1.82492872485e-05
Finland,March,2015,1.48592678053e-05,1.79936373991e-05
Finland,April,2015,1.40344529627e-05,2.23050800445e-05
Finland,May,2015,4.29902361375e-05,1.35481719529e-05
Finland,June,2015,5.3288553763e-05,1.34298165358e-05
Finland,July,2015,0.000124196000371,7.91669888005e-06
Finland,August,2015,0.000242391061314,3.94750868312e-06
Finland,September,2015,0.000929797227255,1.22124136106e-05
Finland,October,2015,0.000153009307319,3.43051867593e-05
Finland,November,2015,0.000273910064744,0.00023906215313
Finland,December,2015,2.81749505529e-05,0.000420351724845
Finland,January,2016,3.48040327342e-05,0.000483124775041
Finland,February,2016,3.26968684196e-05,0.000336226503655
Finland,March,2016,1.17816755188e-05,0.000256821669699
Finland,April,2016,5.77632619509e-06,0.000104274742269
Finland,May,2016,1.06891434999e-05,6.57885492695e-05
Finland,June,2016,3.39874112034e-06,3.31441995019e-05
Finland,July,2016,1.4369709804e-05,1.93739173822e-05
Finland,August,2016,2.03562762675e-05,1.31038894291e-05
Finland,September,2016,3.22771972543e-05,1.61974709692e-05
Finland,October,2016,2.33933941059e-05,1.9989343819e-05
Finland,November,2016,2.2581467409e-05,1.68611612342e-05
Finland,December,2016,2.85357026516e-05,1.22972325081e-05
Finland,January,2017,0.0,8.63107980914e-05
Liechtenstein,January,2000,0.0,8.55713562699e-06
Liechtenstein,February,2000,0.0,6.63746865889e-06
Liechtenstein,March,2000,9.64814900419e-05,3.56066217954e-06
Liechtenstein,April,2000,0.0,2.16469658209e-05
Liechtenstein,May,2000,0.0,7.04652645998e-05
Liechtenstein,June,2000,0.0,7.91448957902e-05
Liechtenstein,July,2000,4.8814588974e-06,0.0
Liechtenstein,August,2000,0.0,1.33279314956e-05
Liechtenstein,September,2000,0.0,9.02419352475e-06
Liechtenstein,October,2000,0.0,1.0698932923e-05
Liechtenstein,November,2000,0.0,1.0025682429e-05
Liechtenstein,January,2001,3.41670083368e-05,0.0
Liechtenstein,February,2001,1.85799131182e-05,2.49184671633e-06
Liechtenstein,March,2001,0.0,1.19453871837e-05
Liechtenstein,April,2001,5.32396275092e-05,0.0
Liechtenstein,May,2001,3.02986048038e-05,3.16370514872e-06
Liechtenstein,June,2001,5.30916663656e-05,3.87727303258e-06
Liechtenstein,July,2001,4.31004209466e-05,3.54833953641e-06
Liechtenstein,August,2001,8.30993135102e-06,3.08737025211e-05
Liechtenstein,September,2001,2.3479772937e-05,6.64513646421e-06
Liechtenstein,October,2001,0.0,6.57444561013e-05
Liechtenstein,November,2001,0.0,5.14917972776e-05
Liechtenstein,December,2001,6.3746265488e-06,2.87011522282e-05
Liechtenstein,January,2002,8.21131325453e-06,8.41870650816e-06
Liechtenstein,February,2002,4.47546544262e-05,3.2110767324e-05
Liechtenstein,March,2002,5.75552002569e-06,3.12257459059e-05
Liechtenstein,April,2002,0.0,2.80095383615e-05
Liechtenstein,May,2002,3.09030706292e-05,6.39008052256e-06
Liechtenstein,June,2002,4.44998158013e-06,8.49897345158e-06
Liechtenstein,July,2002,1.46839054212e-05,5.57477098185e-06
Liechtenstein,August,2002,1.56094304832e-05,1.00578163739e-05
Liechtenstein,September,2002,1.22652686436e-05,6.17899606245e-06
Liechtenstein,October,2002,6.56627419599e-06,1.76462134474e-05
Liechtenstein,November,2002,2.11470532099e-05,1.40876209681e-05
Liechtenstein,December,2002,1.34988937015e-05,9.84461614138e-06
Liechtenstein,January,2003,1.69751603947e-05,8.94526255019e-06
Liechtenstein,February,2003,0.0,2.60777455517e-05
Liechtenstein,March,2003,1.12553861003e-05,3.61038022372e-06
Liechtenstein,April,2003,1.35968973175e-06,9.16823919967e-06
Liechtenstein,May,2003,3.00652415742e-05,8.61304148545e-06
Liechtenstein,June,2003,5.47266523281e-05,1.28776631804e-05
Liechtenstein,July,2003,1.02947661656e-05,2.03215511848e-05
Liechtenstein,August,2003,4.68483213673e-06,1.55381386833e-05
Liechtenstein,September,2003,9.13847067693e-06,2.29894360637e-05
Liechtenstein,October,2003,5.52753844219e-06,2.14721838841e-05
Liechtenstein,November,2003,1.80124598881e-05,6.28329270032e-06
Liechtenstein,December,2003,5.69685853572e-06,1.54722894721e-05
Liechtenstein,January,2004,3.27027290393e-05,6.60141256526e-06
Liechtenstein,February,2004,2.52538769636e-05,1.41541186162e-05
Liechtenstein,March,2004,1.31993842251e-06,3.05011830951e-05
Liechtenstein,April,2004,1.41846434466e-05,1.58893140583e-05
Liechtenstein,May,2004,4.95186784455e-06,2.47179156199e-05
Liechtenstein,June,2004,2.19974807511e-05,4.11477399452e-06
Liechtenstein,July,2004,2.13308123337e-05,6.62783650615e-06
Liechtenstein,August,2004,1.62398856119e-05,1.41433455713e-05
Liechtenstein,September,2004,9.75550486659e-06,8.78198861451e-06
Liechtenstein,October,2004,6.51542200388e-06,2.14446106301e-05
Liechtenstein,November,2004,2.79334349249e-06,1.47682584405e-05
Liechtenstein,December,2004,1.09324431146e-05,9.52975385971e-06
Liechtenstein,January,2005,1.97150254002e-05,1.23614567712e-05
Liechtenstein,February,2005,0.0,1.72300120108e-05
Liechtenstein,March,2005,2.48425497507e-05,1.22528833391e-05
Liechtenstein,April,2005,7.62372270958e-06,1.96399237382e-05
Liechtenstein,May,2005,1.55124209175e-05,1.38979338947e-05
Liechtenstein,June,2005,2.60823644259e-05,1.0697802688e-05
Liechtenstein,July,2005,8.73773214874e-06,1.40588183692e-05
Liechtenstein,August,2005,9.88435306909e-06,2.27779726487e-05
Liechtenstein,September,2005,8.28527871678e-06,2.2696623256e-05
Liechtenstein,October,2005,1.07743463698e-05,1.30001377171e-05
Liechtenstein,November,2005,2.73894648439e-05,1.02643351387e-05
Liechtenstein,December,2005,5.72662159972e-06,1.39335423603e-05
Liechtenstein,January,2006,0.0,2.04684851915e-05
Liechtenstein,February,2006,2.42336627436e-05,7.74527569123e-06
Liechtenstein,March,2006,0.0,2.55406697827e-05
Liechtenstein,April,2006,5.97733308938e-05,5.50908716346e-06
Liechtenstein,May,2006,6.04154469722e-05,2.07218032122e-05
Liechtenstein,June,2006,4.46664815874e-05,9.35060797134e-06
Liechtenstein,July,2006,1.1472494694e-05,2.03214357951e-05
Liechtenstein,August,2006,0.0,4.29975019211e-05
Liechtenstein,September,2006,1.69899276872e-05,1.57822884042e-05
Liechtenstein,October,2006,0.0,2.60890263464e-05
Liechtenstein,November,2006,8.78022590824e-06,1.37047819917e-05
Liechtenstein,December,2006,3.39800467465e-05,1.31110434257e-05
Liechtenstein,January,2007,1.07545384152e-05,2.17387081413e-05
Liechtenstein,February,2007,1.97500810196e-05,7.65897517578e-06
Liechtenstein,March,2007,0.0,1.92315143593e-05
Liechtenstein,April,2007,4.06857866414e-05,8.78114418928e-06
Liechtenstein,May,2007,8.33112886491e-06,1.94480923595e-05
Liechtenstein,June,2007,9.91719145138e-06,9.21377776726e-06
Liechtenstein,July,2007,1.03071531643e-05,1.93824707433e-05
Liechtenstein,August,2007,2.18235781939e-05,1.72899995758e-05
Liechtenstein,September,2007,6.92826859282e-06,1.3049596672e-05
Liechtenstein,October,2007,7.62322950495e-06,1.43419602824e-05
Liechtenstein,November,2007,0.0,1.62138621356e-05
Liechtenstein,December,2007,1.05601081355e-05,1.45314089288e-05
Liechtenstein,January,2008,0.0,1.00380623621e-05
Liechtenstein,February,2008,1.4304375745e-05,6.14622848011e-06
Liechtenstein,March,2008,0.0,1.22777543392e-05
Liechtenstein,April,2008,1.86143479394e-05,6.36936574053e-06
Liechtenstein,May,2008,1.29615947946e-05,5.93888750833e-06
Liechtenstein,June,2008,1.84118518887e-05,4.94380773932e-06
Liechtenstein,July,2008,1.71326707304e-05,7.20473341814e-06
Liechtenstein,August,2008,8.27266710788e-06,1.13681516922e-05
Liechtenstein,September,2008,0.0,1.70388747275e-05
Liechtenstein,October,2008,6.86684887486e-06,1.12212010533e-05
Liechtenstein,November,2008,9.69668761151e-06,1.00490305563e-05
Liechtenstein,December,2008,0.0,1.54934623129e-05
Liechtenstein,January,2009,1.36888511373e-05,4.07769157964e-06
Liechtenstein,February,2009,1.68163320217e-05,6.38762916893e-06
Liechtenstein,March,2009,3.12677181657e-05,4.22413038745e-06
Liechtenstein,April,2009,5.58571843511e-06,1.56451485746e-05
Liechtenstein,May,2009,2.73514602809e-05,1.07331344846e-05
Liechtenstein,June,2009,9.34020772622e-06,1.60678017072e-05
Liechtenstein,July,2009,0.0,1.83464476394e-05
Liechtenstein,August,2009,8.87665882562e-05,7.35960978311e-06
Liechtenstein,September,2009,0.000210082357047,2.39216937049e-05
Liechtenstein,October,2009,0.000293114789771,2.54521315514e-05
Liechtenstein,November,2009,0.000211402234184,0.000133774870072
Liechtenstein,December,2009,1.94121986256e-05,0.000227217993756
Liechtenstein,January,2010,1.90752649862e-05,0.000195682577799
Liechtenstein,February,2010,9.67593893493e-05,0.000133180717802
Liechtenstein,March,2010,0.000102997817235,6.0085671893e-05
Liechtenstein,April,2010,8.88876668944e-06,5.09466167802e-05
Liechtenstein,May,2010,5.76192898881e-06,1.84441271933e-05
Liechtenstein,June,2010,1.20428837915e-05,1.14067966444e-05
Liechtenstein,July,2010,0.0,9.65060927289e-05
Liechtenstein,August,2010,1.41215392103e-05,4.8890478642e-05
Liechtenstein,September,2010,6.41801902704e-05,0.0
Liechtenstein,October,2010,1.76006163027e-05,8.14820025677e-06
Liechtenstein,November,2010,6.60589248387e-05,5.1472925529e-06
Liechtenstein,December,2010,6.75107578321e-05,2.5298012543e-05
Liechtenstein,January,2011,1.75566215565e-05,1.01428803311e-05
Liechtenstein,February,2011,1.19292704895e-05,3.28982763643e-05
Liechtenstein,March,2011,6.23356405991e-05,3.10520668794e-05
Liechtenstein,April,2011,1.43803069934e-05,2.56254304391e-05
Liechtenstein,May,2011,6.32169367439e-06,2.72246953061e-05
Liechtenstein,June,2011,1.3467286455e-05,9.1289978343e-06
Liechtenstein,July,2011,0.0,2.81541370697e-05
Liechtenstein,August,2011,5.61756681176e-05,1.59259234612e-05
Liechtenstein,September,2011,9.94688364136e-06,2.94283198808e-05
Liechtenstein,October,2011,8.44238522487e-06,4.27043447772e-05
Liechtenstein,November,2011,1.41019192712e-05,3.6221513862e-05
Liechtenstein,December,2011,2.25867595213e-06,2.60476925726e-05
Liechtenstein,January,2012,1.57818319551e-05,7.69782613823e-06
Liechtenstein,February,2012,4.09309589573e-06,6.80577591888e-06
Liechtenstein,March,2012,6.7130538689e-06,9.40879830252e-06
Liechtenstein,April,2012,1.21472948628e-05,5.83971094586e-06
Liechtenstein,May,2012,8.32560402981e-06,8.62458529546e-06
Liechtenstein,June,2012,1.47471495329e-05,9.31204890747e-06
Liechtenstein,July,2012,1.80373523439e-05,6.36294448085e-06
Liechtenstein,August,2012,1.16488568588e-05,2.18161510176e-05
Liechtenstein,September,2012,2.38121966071e-05,2.17570164489e-05
Liechtenstein,October,2012,2.04700496695e-05,2.25198858661e-05
Liechtenstein,November,2012,5.08845767862e-06,8.67483499884e-06
Liechtenstein,December,2012,3.01214347024e-06,1.70263474378e-05
Liechtenstein,January,2013,1.55233655776e-05,8.78204412703e-06
Liechtenstein,February,2013,2.6721534885e-06,1.32793437568e-05
Liechtenstein,March,2013,2.62185050208e-06,1.18453778626e-05
Liechtenstein,April,2013,7.68482308107e-06,1.07815474193e-05
Liechtenstein,May,2013,1.826891429e-05,1.28640633186e-05
Liechtenstein,June,2013,6.04882609758e-06,8.35345172652e-06
Liechtenstein,July,2013,3.88980947713e-06,1.07053982544e-05
Liechtenstein,August,2013,1.92495777175e-05,6.08148254798e-06
Liechtenstein,September,2013,5.85557865855e-06,7.33331127901e-06
Liechtenstein,October,2013,8.0813964293e-06,5.84602440368e-06
Liechtenstein,November,2013,0.0,9.51628277874e-06
Liechtenstein,December,2013,2.30373042633e-06,9.45185650764e-06
Liechtenstein,January,2014,9.68440390683e-06,6.11875529981e-06
Liechtenstein,February,2014,1.86356054852e-05,1.93082739571e-06
Liechtenstein,March,2014,7.02790076604e-06,1.05004990932e-05
Liechtenstein,April,2014,8.63015678837e-06,7.33082733426e-06
Liechtenstein,May,2014,8.22430540487e-06,6.25882456582e-06
Liechtenstein,June,2014,6.92190528145e-06,6.42821868455e-06
Liechtenstein,July,2014,0.0,8.56028947952e-06
Liechtenstein,August,2014,3.23054524633e-06,4.23338975286e-06
Liechtenstein,September,2014,1.2844110532e-05,5.75187002197e-06
Liechtenstein,October,2014,4.57494192374e-06,5.81848453174e-06
Liechtenstein,November,2014,6.16073763721e-06,8.30055729465e-06
Liechtenstein,December,2014,5.0924003174e-06,4.38651661173e-06
Liechtenstein,January,2015,4.62914703476e-06,1.02579555594e-05
Liechtenstein,February,2015,3.89862935093e-06,9.79874731981e-06
Liechtenstein,March,2015,8.30392971072e-06,5.20443262911e-06
Liechtenstein,April,2015,3.09429630019e-06,6.62341367981e-06
Liechtenstein,May,2015,9.277067794e-06,3.69844147185e-06
Liechtenstein,June,2015,1.44426679894e-05,4.75348823247e-06
Liechtenstein,July,2015,5.67604178856e-06,2.9925359313e-06
Liechtenstein,August,2015,5.9234482419e-06,3.31051486953e-06
Liechtenstein,September,2015,7.5541997429e-06,2.01417829385e-06
Liechtenstein,October,2015,1.84868846356e-06,4.14859965467e-06
Liechtenstein,November,2015,1.54890747301e-06,4.48790902959e-06
Liechtenstein,December,2015,3.96092824323e-06,3.9199714837e-06
Liechtenstein,January,2016,0.0,6.08892819517e-06
Liechtenstein,February,2016,1.82482794424e-06,3.78888229415e-06
Liechtenstein,March,2016,3.87648427515e-06,3.17409099921e-06
Liechtenstein,April,2016,5.20305567081e-06,4.31646225955e-06
Liechtenstein,May,2016,1.12030833201e-05,2.76380354032e-06
Liechtenstein,June,2016,3.63229879364e-06,7.51758820731e-06
Liechtenstein,July,2016,4.75986985428e-06,5.04447043392e-06
Liechtenstein,August,2016,9.82140727917e-07,7.37225724151e-06
Liechtenstein,September,2016,2.55380708179e-06,5.14134725664e-06
Liechtenstein,October,2016,1.58641077824e-06,3.53264694026e-06
Liechtenstein,November,2016,8.37854740678e-06,3.65503720678e-06
Liechtenstein,December,2016,0.0,6.76582401557e-06
Liechtenstein,January,2017,0.0,6.72866487025e-06
Latvia,April,2007,3.17944804782e-05,6.93278856277e-06
Latvia,July,2007,1.28839414554e-05,1.14300518632e-05
Latvia,September,2007,4.26416502319e-05,1.52326294687e-05
Latvia,October,2007,0.0,2.82274376613e-05
Latvia,November,2007,7.43947983157e-06,1.83656953202e-05
Latvia,December,2007,0.0,2.4669064225e-05
Latvia,January,2008,1.80780507905e-05,6.19774488771e-06
Latvia,October,2008,7.34089646916e-05,1.25203247848e-05
Latvia,November,2008,4.1826559316e-05,2.93808826424e-05
Latvia,December,2008,4.2987544106e-07,2.90515564382e-05
Latvia,February,2009,6.72653280866e-06,3.70534580895e-05
Latvia,November,2009,7.67600274842e-06,1.73194251898e-05
Latvia,March,2010,6.89988270199e-06,1.65696660145e-05
Latvia,April,2010,6.63757183519e-05,4.48533101591e-06
Latvia,May,2010,1.5742531844e-05,6.33722270293e-06
Latvia,June,2010,1.00204417011e-05,5.42591694404e-05
Latvia,July,2010,1.75450051061e-05,9.72277068863e-06
Latvia,August,2010,2.04947857871e-05,2.14955491997e-05
Latvia,September,2010,0.0,3.43076821568e-05
Latvia,October,2010,1.33525403657e-05,1.86572424879e-05
Latvia,November,2010,6.33015559522e-06,2.3326572458e-05
Latvia,December,2010,1.55754729912e-06,1.66498431572e-05
Latvia,January,2011,2.01357282036e-05,9.02855152238e-06
Latvia,February,2011,5.51271614664e-05,3.87822292501e-06
Latvia,March,2011,5.43678900466e-06,1.76035102854e-05
Latvia,April,2011,2.10452411674e-05,8.66040438612e-06
Latvia,May,2011,5.67961837612e-05,8.79946169205e-06
Latvia,June,2011,2.17763567734e-05,9.80832332389e-06
Latvia,July,2011,7.7798419182e-05,8.87549968882e-06
Latvia,August,2011,3.33557811947e-05,1.58622555048e-05
Latvia,September,2011,2.56837386609e-05,2.22981623294e-05
Latvia,October,2011,1.81288066367e-05,7.14342399066e-05
Latvia,November,2011,2.23924927823e-05,8.44990286942e-05
Latvia,December,2011,0.0,5.82600505715e-05
Latvia,January,2012,2.63030532584e-06,4.22375238903e-05
Latvia,February,2012,2.31246277052e-05,6.54769737501e-06
Latvia,March,2012,5.06318969037e-05,7.79871662044e-06
Latvia,April,2012,1.04611264541e-05,1.95591172793e-05
Latvia,May,2012,2.94215230444e-05,1.8015587975e-05
Latvia,June,2012,1.05707613822e-05,2.58936589815e-05
Latvia,July,2012,5.84741787117e-07,5.4203900855e-05
Latvia,August,2012,0.0,3.85943922212e-05
Latvia,September,2012,9.01297816289e-06,1.15184093845e-05
Latvia,October,2012,4.92296106013e-06,3.23209397411e-05
Latvia,April,2013,2.74672689231e-05,1.07157855978e-05
Latvia,May,2013,9.18923659342e-06,2.84313868438e-06
Latvia,June,2013,3.39396994986e-06,1.16196162795e-05
Latvia,July,2013,6.88490823532e-05,9.20605817404e-06
Latvia,August,2013,6.25658112549e-05,4.81311576163e-06
Latvia,September,2013,1.55874729838e-05,1.03700820994e-05
Latvia,February,2014,2.42728141687e-05,4.10409410859e-06
Latvia,March,2014,5.61858906611e-05,4.40190263607e-06
Latvia,April,2014,3.12036559277e-06,1.47599679873e-05
Latvia,May,2014,5.02198175871e-06,1.26255873113e-05
Latvia,June,2014,3.26220537118e-05,5.44522835064e-06
Latvia,July,2014,3.29578420953e-05,3.52706350533e-06
Latvia,August,2014,2.38402161861e-05,2.45588994837e-05
Latvia,September,2014,1.1905895566e-05,2.00428669522e-05
Latvia,October,2014,6.53091549866e-06,3.08382471898e-05
Latvia,November,2014,3.79438334035e-06,3.30004476273e-05
Latvia,December,2014,6.61715300483e-06,1.39512254366e-05
Latvia,January,2015,7.75475228062e-06,1.53808673822e-05
Latvia,February,2015,0.0,1.57293924052e-05
Latvia,March,2015,6.35858373205e-06,1.69978487325e-05
Latvia,April,2015,1.46862800567e-05,6.92698544644e-06
Latvia,May,2015,1.82340466118e-05,1.29514431022e-05
Latvia,June,2015,2.88655265126e-05,1.08144339338e-05
Latvia,July,2015,9.0563541299e-06,6.62347676249e-06
Latvia,August,2015,3.02964435871e-06,1.75256764659e-05
Latvia,September,2015,5.63404802154e-06,1.08594980989e-05
Latvia,October,2015,2.46812486264e-05,1.51726809914e-05
Latvia,November,2015,3.68355742199e-06,1.77703547421e-05
Latvia,December,2015,5.29126736475e-07,1.62736973856e-05
Latvia,January,2016,6.28183494502e-06,1.39886116921e-05
Latvia,February,2016,4.08938787082e-06,1.14057142184e-05
Latvia,March,2016,4.03180959313e-06,5.56755114118e-06
Latvia,April,2016,2.30406853338e-05,3.90726310403e-06
Latvia,May,2016,1.50895223638e-06,1.10385304361e-05
Latvia,June,2016,1.92963000364e-05,3.7163936451e-06
Latvia,July,2016,8.60285240966e-06,9.54196204071e-06
Latvia,August,2016,9.3646790192e-06,9.12746760778e-06
Latvia,September,2016,4.90957983211e-06,7.92977587857e-06
Latvia,October,2016,3.5470994406e-05,1.10699553777e-05
Latvia,November,2016,2.7656709371e-05,5.85366413569e-06
Latvia,December,2016,1.41565765919e-05,6.18699367953e-06
Latvia,January,2017,5.70003055468e-05,5.52472119237e-06
Croatia,January,2005,1.14061033207e-05,4.45345781011e-05
Croatia,March,2005,2.24951178453e-05,3.17920378181e-05
Croatia,April,2005,9.15146695204e-05,9.42027273523e-06
Croatia,October,2005,6.47567735585e-06,3.68163969236e-05
Croatia,November,2005,2.36577538673e-05,1.25097247743e-05
Croatia,December,2005,4.90681144213e-05,1.12723763403e-05
Croatia,January,2006,2.18541203953e-05,1.80782937757e-05
Croatia,February,2006,5.30368798673e-05,2.72523968603e-05
Croatia,June,2007,5.75850087979e-05,1.01929378964e-05
Croatia,October,2007,3.20636724486e-05,1.1307159976e-05
Croatia,November,2007,4.99653883664e-05,7.23941062288e-06
