Country,Month,Year,positive_change,negative_change
Finland,July,2015,0.00563628167501,0.000389028890729
Finland,August,2015,0.0136349154279,0.000271479841106
Finland,September,2015,0.0359615384807,0.000536266093297
Finland,October,2015,0.00625420762861,0.0016044310865
Finland,November,2015,0.00939748406473,0.0100615467733
Finland,December,2015,0.0014150213073,0.017911774156
Finland,January,2016,0.00165552797868,0.02158719146
Finland,February,2016,0.001667700155,0.0150819099174
Finland,March,2016,0.0007384507253,0.0120021581727
Finland,April,2016,0.000430977412551,0.00520454493044
Finland,May,2016,0.000563669617749,0.00315310620974
Finland,June,2016,0.00023975322337,0.00163037181905
Finland,July,2016,0.000770835762878,0.000967921642075
Finland,August,2016,0.00111674755602,0.000854843962682
Finland,September,2016,0.00179917430318,0.000904324279652
Finland,October,2016,0.00109054457178,0.00101601371029
Finland,November,2016,0.00119881809727,0.000950807758219
Finland,December,2016,0.00146352059992,0.000766160797263
Finland,January,2017,0.0,0.00331309486546
Liechtenstein,January,2000,0,2.55881569944e-05
Liechtenstein,February,2000,0,1.33442495292e-05
Liechtenstein,March,2000,0.000227992324138,6.14961226979e-06
Liechtenstein,April,2000,0,2.56278712253e-05
Liechtenstein,May,2000,0,6.43281718875e-05
Liechtenstein,June,2000,0,5.44821989716e-05
Liechtenstein,July,2000,3.94294365924e-06,0
Liechtenstein,August,2000,0,1.25130328299e-05
Liechtenstein,September,2000,0,7.77233794647e-06
Liechtenstein,October,2000,0,8.22276154136e-06
Liechtenstein,November,2000,0,8.77381058644e-06
Liechtenstein,January,2001,9.28171388506e-05,0
Liechtenstein,February,2001,6.51752151382e-05,3.3289351943e-06
Liechtenstein,March,2001,0,4.32076024101e-05
Liechtenstein,April,2001,0.000175442147199,1.21350104798e-05
Liechtenstein,May,2001,0.000140153273232,2.7837959986e-05
Liechtenstein,June,2001,0.000263895859703,2.6974332227e-05
Liechtenstein,July,2001,0.000160895598633,1.65082293373e-05
Liechtenstein,August,2001,5.80832791215e-05,0.000103855854255
Liechtenstein,September,2001,0.000100812203933,3.05566086089e-05
Liechtenstein,October,2001,0,0.000164236357828
Liechtenstein,November,2001,0,0.000150792497672
Liechtenstein,December,2001,2.28131715429e-05,0.00010780234886
Liechtenstein,January,2002,3.83728372088e-05,2.62876447099e-05
Liechtenstein,February,2002,0.000132073365601,0.00010347211076
Liechtenstein,March,2002,3.22028657833e-05,9.74230491519e-05
Liechtenstein,April,2002,2.36767648069e-05,9.01588974512e-05
Liechtenstein,May,2002,0.000247699087189,6.54647900116e-05
Liechtenstein,June,2002,3.26875680359e-05,8.29624247254e-05
Liechtenstein,July,2002,0.000134043626466,6.28991309006e-05
Liechtenstein,August,2002,0.00010529615869,7.9483730215e-05
Liechtenstein,September,2002,0.000119140303624,4.93720618441e-05
Liechtenstein,October,2002,4.24981965442e-05,9.89374683825e-05
Liechtenstein,November,2002,0.000122649923692,8.24368677894e-05
Liechtenstein,December,2002,0.000121645563646,8.57027406176e-05
Liechtenstein,January,2003,0.000144663559534,9.54878477425e-05
Liechtenstein,February,2003,0.000113012586971,0.00020021636313
Liechtenstein,March,2003,7.93636337756e-05,6.45014987266e-05
Liechtenstein,April,2003,6.6510373303e-06,8.88238557527e-05
Liechtenstein,May,2003,0.000135065261562,0.00010427257033
Liechtenstein,June,2003,0.000468384099374,0.000167758536883
Liechtenstein,July,2003,0.000186239461981,0.00017489389045
Liechtenstein,August,2003,7.20254510282e-05,0.000190788862936
Liechtenstein,September,2003,7.51892855675e-05,0.000262789432394
Liechtenstein,October,2003,0.000129159082994,0.000197144677279
Liechtenstein,November,2003,0.000214416702775,6.84618972648e-05
Liechtenstein,December,2003,0.00013768186212,0.000172894473816
Liechtenstein,January,2004,0.000294050574746,0.000133314885466
Liechtenstein,February,2004,0.000396679322089,0.000116703886045
Liechtenstein,March,2004,1.01230199903e-05,0.000296897153667
Liechtenstein,April,2004,9.3343819528e-05,0.000195494497504
Liechtenstein,May,2004,4.08200505244e-05,0.000278249472067
Liechtenstein,June,2004,0.0001238225174,8.27453944135e-05
Liechtenstein,July,2004,0.000147293556563,7.6977706104e-05
Liechtenstein,August,2004,0.000116662906089,0.000184815704768
Liechtenstein,September,2004,0.000118566717391,0.000114124854281
Liechtenstein,October,2004,5.22384032627e-05,0.000211809284363
Liechtenstein,November,2004,0.000144593746545,0.00011242277425
Liechtenstein,December,2004,0.000190018545895,0.000123089645472
Liechtenstein,January,2005,0.000235512149361,0.000183213927957
Liechtenstein,February,2005,2.99690762213e-05,0.000156984691492
Liechtenstein,March,2005,0.000282605576027,0.000138257223827
Liechtenstein,April,2005,8.7513117541e-05,0.000190004902724
Liechtenstein,May,2005,0.000150812689969,0.000176861750172
Liechtenstein,June,2005,0.000282346777304,0.000126546617707
Liechtenstein,July,2005,5.3369097517e-05,0.000199067509165
Liechtenstein,August,2005,0.000139791730556,0.000182786785161
Liechtenstein,September,2005,4.99454105425e-05,0.000194494291525
Liechtenstein,October,2005,0.000260864259749,0.000121512868967
Liechtenstein,November,2005,0.000143633975767,0.000124085474503
Liechtenstein,December,2005,9.01560708e-05,0.000150050826104
Liechtenstein,January,2006,4.56050308512e-05,0.000141635663456
Liechtenstein,February,2006,0.000229553861466,8.38495720853e-05
Liechtenstein,March,2006,0,0.000145897299381
Liechtenstein,April,2006,0.000335057858152,6.71557823021e-05
Liechtenstein,May,2006,0.000345350825179,0.0001336325879
Liechtenstein,June,2006,0.000306325406926,0.000164131156105
Liechtenstein,July,2006,0.000135075628633,0.000214230936501
Liechtenstein,August,2006,0,0.00028947599365
Liechtenstein,September,2006,7.65123185085e-05,0.000179438792645
Liechtenstein,October,2006,5.02683890689e-05,0.00018650322535
Liechtenstein,November,2006,3.47666597406e-05,0.000108051003605
Liechtenstein,December,2006,0.000114113203437,4.86968768269e-05
Liechtenstein,January,2007,4.83263278909e-05,9.07092878403e-05
Liechtenstein,February,2007,9.31507352406e-05,4.42198198539e-05
Liechtenstein,March,2007,0,8.6510249365e-05
Liechtenstein,April,2007,0.000234370731305,6.378129834e-05
Liechtenstein,May,2007,3.89425764517e-05,8.9258182521e-05
Liechtenstein,June,2007,0.000200954265979,5.76758115765e-05
Liechtenstein,July,2007,9.27868612488e-05,0.000127104147633
Liechtenstein,August,2007,0.000159442981619,0.000163366528198
Liechtenstein,September,2007,0.0001179312328,0.000128114677147
Liechtenstein,October,2007,0.000194116788435,0.000161513705737
Liechtenstein,November,2007,8.48671916013e-05,0.000175335865185
Liechtenstein,December,2007,2.41448898333e-05,0.000171844159021
Liechtenstein,January,2008,0.000186895349238,0.000145371071958
Liechtenstein,February,2008,0.000122706511635,0.000149318622219
Liechtenstein,March,2008,6.04367564907e-05,0.000105622571189
Liechtenstein,April,2008,4.01171843118e-05,0.000104893057801
Liechtenstein,May,2008,4.1363226996e-05,0.000101071730963
Liechtenstein,June,2008,0.000166747594649,5.79753464508e-05
Liechtenstein,July,2008,0.000203400781281,6.46991926353e-05
Liechtenstein,August,2008,4.28706329156e-05,0.000113811137585
Liechtenstein,September,2008,0,0.000130761443309
Liechtenstein,October,2008,2.76058073842e-05,0.000104569976772
Liechtenstein,November,2008,6.89026501694e-05,9.93813951719e-05
Liechtenstein,December,2008,4.35283528851e-05,3.65345504073e-05
Liechtenstein,January,2009,2.6997515574e-05,2.72844232668e-05
Liechtenstein,February,2009,0.000147549345984,4.23034318453e-05
Liechtenstein,March,2009,0.00038065966843,7.13257860732e-05
Liechtenstein,April,2009,2.81716333725e-05,0.000141238619925
Liechtenstein,May,2009,0.000224932609984,0.000133459319357
Liechtenstein,June,2009,0.000124417836287,0.000205575247389
Liechtenstein,July,2009,0,0.000204849217097
Liechtenstein,August,2009,0.000938626326979,0.000108979254679
Liechtenstein,September,2009,0.00210726091479,0.000283872133906
Liechtenstein,October,2009,0.00225227980341,0.000220554876793
Liechtenstein,November,2009,0.00117211546022,0.000866822433033
Liechtenstein,December,2009,0.000125909330714,0.00156268110606
Liechtenstein,January,2010,0.000164011540165,0.00133314186109
Liechtenstein,February,2010,0.000553682070777,0.00104219650708
Liechtenstein,March,2010,0.000578173335903,0.000557104333299
Liechtenstein,April,2010,0.000235318275091,0.000347436825039
Liechtenstein,May,2010,5.70426367244e-05,0.000380313794171
Liechtenstein,June,2010,8.32131805153e-05,0.000517146876702
Liechtenstein,July,2010,7.88107088742e-05,0.000880379856573
Liechtenstein,August,2010,0.000157102544014,0.000157097072902
Liechtenstein,September,2010,0.000121416286383,6.7676676628e-05
Liechtenstein,October,2010,5.25483212028e-05,8.93130147012e-05
Liechtenstein,November,2010,0.000184828210652,7.19964558219e-05
Liechtenstein,December,2010,0.000415115476591,0.000120013694178
Liechtenstein,January,2011,0.000161227445171,7.11296441235e-05
Liechtenstein,February,2011,4.47217369045e-05,0.000208590849305
Liechtenstein,March,2011,0.000225907006976,0.000251383374233
Liechtenstein,April,2011,0.000173411790503,0.000227485353439
Liechtenstein,May,2011,4.25106683227e-05,0.000197349554164
Liechtenstein,June,2011,0.000105284457639,8.12642608971e-05
Liechtenstein,July,2011,3.4868107593e-05,0.000225803440935
Liechtenstein,August,2011,0.000782028077436,0.000140618480292
Liechtenstein,September,2011,6.94275307803e-05,0.000325906308992
Liechtenstein,October,2011,9.4757185015e-05,0.00033077460655
Liechtenstein,November,2011,0.000106209812004,0.000278011925627
Liechtenstein,December,2011,1.43232478847e-05,0.000205642237268
Liechtenstein,January,2012,0.000237407687142,7.55604515206e-05
Liechtenstein,February,2012,3.75454918842e-05,9.26630676076e-05
Liechtenstein,March,2012,0.00012752436205,8.78911306557e-05
Liechtenstein,April,2012,9.43675154266e-05,8.66120338671e-05
Liechtenstein,May,2012,7.30158101438e-05,0.000126084328132
Liechtenstein,June,2012,0.000148921701433,0.000102054259404
Liechtenstein,July,2012,0.000211761003647,7.52681827806e-05
Liechtenstein,August,2012,0.000115990095228,0.000234792423126
Liechtenstein,September,2012,0.00027359701353,0.000201382006618
Liechtenstein,October,2012,0.000141930704652,0.000201618567182
Liechtenstein,November,2012,0.00011411516025,8.40434113699e-05
Liechtenstein,December,2012,6.81401941247e-05,0.000129668876877
Liechtenstein,January,2013,0.00031591267188,0.000112601976381
Liechtenstein,February,2013,5.28620256535e-05,0.000205399440189
Liechtenstein,March,2013,2.4307616898e-05,0.000218466972436
Liechtenstein,April,2013,9.1949911964e-05,0.000144841166069
Liechtenstein,May,2013,0.000263842372672,0.000117950999479
Liechtenstein,June,2013,0.000168932504372,6.5930392534e-05
Liechtenstein,July,2013,0.000132533499964,9.55190977448e-05
Liechtenstein,August,2013,0.000172031363381,0.000161254839412
Liechtenstein,September,2013,6.64197710128e-05,0.000136642522388
Liechtenstein,October,2013,8.5179430739e-05,9.4424786705e-05
Liechtenstein,November,2013,2.05091489449e-05,0.0001566633266
Liechtenstein,December,2013,0.0001231908479,8.42034210908e-05
Liechtenstein,January,2014,7.24381575797e-05,0.000102653677453
Liechtenstein,February,2014,0.000167824383095,3.93440382197e-05
Liechtenstein,March,2014,7.98500732934e-05,9.49481101904e-05
Liechtenstein,April,2014,8.3623252028e-05,9.0815835765e-05
Liechtenstein,May,2014,6.36579897997e-05,7.94674069057e-05
Liechtenstein,June,2014,0.000110161763007,8.0167055079e-05
Liechtenstein,July,2014,0,8.78910920781e-05
Liechtenstein,August,2014,2.76137566851e-05,4.77761239236e-05
Liechtenstein,September,2014,0.000159272316211,8.26334742589e-05
Liechtenstein,October,2014,6.66523426054e-05,6.63387205544e-05
Liechtenstein,November,2014,5.18757729867e-05,0.00011051985427
Liechtenstein,December,2014,7.37501110944e-05,5.48658783371e-05
Liechtenstein,January,2015,4.57833145432e-05,0.000129744938995
Liechtenstein,February,2015,3.3957817258e-05,6.15434523094e-05
Liechtenstein,March,2015,0.000128878209238,5.22580267355e-05
Liechtenstein,April,2015,1.36611294994e-05,6.80840927494e-05
Liechtenstein,May,2015,6.9558285885e-05,3.02734839523e-05
Liechtenstein,June,2015,0.000147889954485,4.18505714815e-05
Liechtenstein,July,2015,4.54825099443e-05,3.58482656983e-05
Liechtenstein,August,2015,9.58758359875e-05,4.33017852559e-05
Liechtenstein,September,2015,0.000123836636213,4.98198615309e-05
Liechtenstein,October,2015,5.08957823601e-05,9.38267799113e-05
Liechtenstein,November,2015,6.67805106771e-05,0.000101800407386
Liechtenstein,December,2015,8.01350631677e-05,9.4455733799e-05
Liechtenstein,January,2016,1.97379588582e-05,0.000111937179279
Liechtenstein,February,2016,5.46641303484e-05,7.28135956246e-05
Liechtenstein,March,2016,6.14491320065e-05,6.36314575005e-05
Liechtenstein,April,2016,6.35314777424e-05,6.27064073884e-05
Liechtenstein,May,2016,0.000128934447574,4.01242883943e-05
Liechtenstein,June,2016,5.12503441464e-05,0.000104241242094
Liechtenstein,July,2016,6.73510169967e-05,7.99499362349e-05
Liechtenstein,August,2016,1.42241236934e-05,9.48686830652e-05
Liechtenstein,September,2016,3.4989384441e-05,7.60132455116e-05
Liechtenstein,October,2016,1.58641077824e-05,4.67291556474e-05
Liechtenstein,November,2016,0.000128772416299,4.38604464814e-05
Liechtenstein,December,2016,0,6.61282321966e-05
Liechtenstein,January,2017,0,7.32360287427e-05
Latvia,April,2007,0.000180963765546,7.08133756122e-05
Latvia,July,2007,0.000216271932493,0.000143680278985
Latvia,September,2007,0.000507636377516,0.000162346061339
Latvia,October,2007,0,0.000242259229169
Latvia,November,2007,4.42400228451e-05,0.00020933534218
Latvia,December,2007,4.87521637196e-05,0.000186583226908
Latvia,January,2008,5.41128014301e-05,8.66333239244e-05
Latvia,October,2008,0.000498020327877,9.98285425912e-05
Latvia,November,2008,0.00026741239165,0.000218890591146
Latvia,December,2008,3.62540858032e-05,0.000223326648119
Latvia,February,2009,2.9626299523e-05,0.000249748221577
Latvia,November,2009,0.00012668331897,0.000227032709294
Latvia,March,2010,7.78531725466e-05,0.000127979521325
Latvia,April,2010,0.000416197381928,5.55822023343e-05
Latvia,May,2010,0.000131054855083,5.45956562982e-05
Latvia,June,2010,0.000142289811712,0.00023131918626
Latvia,July,2010,0.000105319783727,8.00055120039e-05
Latvia,August,2010,0.000127907242024,0.000166099419642
Latvia,September,2010,0.000142438667706,0.000201593674111
Latvia,October,2010,0.000118986277233,0.000125323274006
Latvia,November,2010,0.000144895221567,0.000188001893015
Latvia,December,2010,0.000133888488162,0.00012904056879
Latvia,January,2011,9.71672729557e-05,0.000161600812583
Latvia,February,2011,0.000524296572098,0.0001401282103
Latvia,March,2011,6.70078199342e-05,0.000246712877365
Latvia,April,2011,0.00043286640782,0.000146761229907
Latvia,May,2011,0.000928820769536,0.000171602269885
Latvia,June,2011,0.00039248265294,0.000207879015497
Latvia,July,2011,0.00113631823932,0.00015938620961
Latvia,August,2011,0.000487732233011,0.000246066701479
Latvia,September,2011,0.000381718074412,0.000334198179566
Latvia,October,2011,0.00025845913348,0.000865606693553
Latvia,November,2011,0.000452408253869,0.00102769862174
Latvia,December,2011,4.1907443844e-05,0.000847017865622
Latvia,January,2012,3.24924778081e-05,0.000638830742091
Latvia,February,2012,0.000275683435779,0.000165347320503
Latvia,March,2012,0.000503347147425,0.000159931727643
Latvia,April,2012,0.000128219296338,0.000240475127462
Latvia,May,2012,0.000386320357805,0.000220323029078
Latvia,June,2012,0.000210319215074,0.000341938023386
Latvia,July,2012,3.8523981002e-05,0.000558513773643
Latvia,August,2012,5.9588823714e-05,0.00035553962647
Latvia,September,2012,7.61953191066e-05,0.000138782622817
Latvia,October,2012,7.83430250055e-05,0.000231673664229
Latvia,April,2013,0.000255425299357,9.22586776953e-05
Latvia,May,2013,0.000106198827092,5.40735029115e-05
Latvia,June,2013,2.6153018135e-05,0.000141163151029
Latvia,July,2013,0.000439655584172,0.000104399962894
Latvia,August,2013,0.000307401554899,4.15207381696e-05
Latvia,September,2013,0.000103324417763,8.18054431954e-05
Latvia,February,2014,0.000239001481422,3.02502670453e-05
Latvia,March,2014,0.000515442285791,5.63669377581e-05
Latvia,April,2014,2.42919629059e-05,0.000140106104101
Latvia,May,2014,8.19176737173e-05,0.000118749193109
Latvia,June,2014,0.000376223842949,7.87267131082e-05
Latvia,July,2014,0.000365308364584,5.28114644109e-05
Latvia,August,2014,0.000245135401955,0.000253373222108
Latvia,September,2014,0.000146000415629,0.000220451360996
Latvia,October,2014,9.76752113503e-05,0.000341601477657
Latvia,November,2014,5.72791880885e-05,0.000338845197191
Latvia,December,2014,0.000172332283126,0.000148537626261
Latvia,January,2015,6.56381363733e-05,0.000163999255222
Latvia,February,2015,2.25024231618e-05,0.000129027428696
Latvia,March,2015,8.85294749447e-05,0.000115915722692
Latvia,April,2015,0.000124106373025,8.69126312767e-05
Latvia,May,2015,0.000281369630727,9.96013541304e-05
Latvia,June,2015,0.000296133555032,9.60415098951e-05
Latvia,July,2015,8.40412842927e-05,0.000147332888835
Latvia,August,2015,4.06074647403e-05,0.000170412488685
Latvia,September,2015,6.1492923868e-05,0.000134844277514
Latvia,October,2015,0.00021887443432,0.000164515689358
Latvia,November,2015,4.15670397825e-05,0.000159309614104
Latvia,December,2015,4.14518250766e-06,0.000153101701562
Latvia,January,2016,6.16276813167e-05,0.0001292766466
Latvia,February,2016,7.04060821994e-05,0.000110258051539
Latvia,March,2016,5.34278268956e-05,7.32641278221e-05
Latvia,April,2016,0.00027130274168,5.90520085405e-05
Latvia,May,2016,1.88999844761e-05,0.0001445318163
Latvia,June,2016,0.000253470455204,7.20263215296e-05
Latvia,July,2016,0.000171120197222,0.000135774416904
Latvia,August,2016,0.0001169250279,0.000126288913496
Latvia,September,2016,0.000118843307306,0.000124608166431
Latvia,October,2016,0.00048404512804,0.000155348598989
Latvia,November,2016,0.000602131328377,0.00010938038508
Latvia,December,2016,0.000240661802062,0.000158384180273
Latvia,January,2017,0.00105769147601,0.00017239975567
Croatia,January,2005,0.000178139433389,0.000683956773796
Croatia,March,2005,0.000369094838631,0.000505866052071
Croatia,April,2005,0.00129282778886,0.000148226822712
Croatia,October,2005,0.000310256987111,0.000439140565339
Croatia,November,2005,0.000258041126307,0.000289103446912
Croatia,December,2005,0.00063151490144,0.000346798143059
Croatia,January,2006,0.000253737359711,0.000341256397418
Croatia,February,2006,0.000907360367599,0.000347295842485
Croatia,June,2007,0.000796265571461,0.000130298980571
Croatia,October,2007,0.000449342334312,0.000370607341562
Croatia,November,2007,0.000612714396376,0.000252894550503
Croatia,December,2007,0.000615178807777,0.00031729471431
Croatia,January,2008,0.00039417460763,0.000581023545138
Croatia,July,2008,0.000191358663769,0.000305825690807
Croatia,August,2008,0.000286733014483,0.000375426172063
Croatia,September,2008,0.000225098257206,0.000227848044557
Croatia,October,2008,0.00063788330685,0.000141533831129
Croatia,February,2009,0.000103746308707,0.00051857247475
Croatia,April,2009,0.000247563859699,0.000311078182653
Croatia,August,2009,0.000705997107649,0.000207688361427
Croatia,September,2009,0.000451100617298,0.000434131203974
Croatia,October,2009,0.000210530993998,0.00050045686554
Croatia,November,2009,0.000115531930346,0.00056242728643
Croatia,December,2009,0.000578083932593,0.000367992205187
Croatia,July,2010,0.00093237611433,0.000225399033587
Croatia,August,2010,0.000979109703416,0.000213312959816
Croatia,September,2010,0.00108002381273,0.000177291445315
Croatia,October,2010,0.000566986451671,0.000702593761371
Croatia,November,2010,0.00106869474309,0.000767465184835
Croatia,December,2010,0.000509473411528,0.00119968939705
Croatia,January,2011,0.000569307845425,0.000889606371946
Croatia,February,2011,0.00071180706196,0.000540018125471
Croatia,March,2011,0.000508117642248,0.000539052117322
Croatia,April,2011,0.000301222866865,0.000519364493312
Croatia,May,2011,0.00178930879526,0.000383466054165
Croatia,June,2011,0.000702591472281,0.000224343477527
Croatia,July,2011,0.00036912062475,0.000398886916821
Croatia,August,2011,0.000393675469587,0.00106756361604
Croatia,September,2011,0.000302069911761,0.00106157178855
Croatia,October,2011,0.000759847916851,0.000384597897103
Croatia,November,2011,0.00213483825578,0.000379559921791
Croatia,December,2011,0.00121143913523,0.000557853385559
Croatia,January,2012,0.000618214144748,0.00157794065224
Croatia,February,2012,0.000578343410438,0.00184822650512
Croatia,March,2012,0.000143513932829,0.00111177285026
Croatia,April,2012,0.000550685417725,0.000601280492621
Croatia,May,2012,0.00211697647494,0.000139673796464
Croatia,June,2012,0.00135058396497,0.000543681610145
Croatia,July,2012,0.000997188146655,0.000712836998538
Croatia,August,2012,0.00117089141077,0.000801116624002
Croatia,September,2012,0.000859522309149,0.00101769341158
Croatia,October,2012,0.000613286436002,0.000387100866898
Croatia,November,2012,0.000406674965363,0.000596091247202
Croatia,December,2012,0.00118676645629,0.00066168777729
Croatia,January,2013,0.00162054540439,0.000532318726463
Croatia,February,2013,0.00123340026773,0.000549701350343
Croatia,March,2013,0.00136178788142,0.000792482356173
Croatia,April,2013,0.000346598813206,0.00174228415483
Croatia,May,2013,0.000376718757049,0.00156404720477
Croatia,June,2013,0.000159529268794,0.00257166210211
Croatia,July,2013,0.000325426633174,0.00185934436733
Croatia,August,2013,0.000525807530585,0.00111194989336
Croatia,September,2013,0.000833119051782,0.000753909397668
Croatia,October,2013,0.000902525266947,0.000404553008326
Croatia,November,2013,0.000455450799922,0.000752010059988
Croatia,December,2013,0.000531102187301,0.000854519344828
Croatia,January,2014,0.000742650790247,0.000737320560787
Croatia,February,2014,0.000158948557392,0.000672420832183
Croatia,March,2014,0.000459797330385,0.000657459729961
Croatia,April,2014,0.000289490686199,0.000532188909887
Croatia,May,2014,0.00028847893704,0.000447001577391
Croatia,June,2014,0.000221753749733,0.000328489892195
Croatia,July,2014,0.000247762170442,0.000273418833771
Croatia,August,2014,0.000369542207003,0.00032957043619
Croatia,September,2014,0.000189315937265,0.000355109005255
Croatia,October,2014,0.000264213190918,0.000373682882931
Croatia,November,2014,0.000225700202218,0.000291230915079
Croatia,December,2014,0.000168285517935,0.000286633108559
Croatia,January,2015,0.000161450147246,0.000260894592399
Croatia,February,2015,0.000244443132761,0.000193569559518
Croatia,March,2015,0.000155184377191,0.000251739573866
Croatia,April,2015,0.000100000864048,0.000286164264741
Croatia,May,2015,0.000121410098261,0.00021810125312
Croatia,June,2015,5.6265231436e-05,0.000180147208885
Croatia,July,2015,6.6532761548e-05,0.000107544216954
Croatia,August,2015,8.44603200507e-05,4.97546650802e-05
Croatia,September,2015,6.83195153705e-05,7.355972168e-05
Croatia,October,2015,4.45469395041e-05,7.57571920106e-05
Croatia,November,2015,9.00972786186e-05,5.78166944728e-05
Croatia,December,2015,0.000159904717971,5.94525778516e-05
Croatia,January,2016,0.00017998374535,0.000115836647099
Croatia,February,2016,0.000204676634899,0.000105722254906
Croatia,March,2016,0.00097202911902,0.000144467807752
Croatia,April,2016,0.00103009160508,0.000104822133053
Croatia,May,2016,0.000319870382863,0.000222412480226
Croatia,June,2016,0.000110391776324,0.000442759224178
Croatia,July,2016,0.000190261806908,0.000391192044068
Croatia,August,2016,0.000211446868773,0.000464166612895
Croatia,September,2016,0.000710618048795,0.000142476096358
Croatia,October,2016,0.00508512861703,4.46417883835e-05
Croatia,November,2016,0.00199244898963,0.000371711405907
Croatia,December,2016,0.000670044149937,0.000382839917665
Croatia,January,2017,0.000261706676492,0.00200345176505
Malta,January,2003,0.000973545064258,0
Malta,February,2003,0.00175268217423,5.25810065875e-05
Malta,March,2003,0.0013570627821,0.000401557281963
Malta,April,2003,0.00053348885151,0.000458536574161
Malta,May,2003,0.00049084839993,0.000615168204038
Malta,June,2003,0.000837162008657,0.00145957168384
Malta,July,2003,0.000696580686001,0.00116697972767
Malta,August,2003,0.000290253708321,0.000707921740121
Malta,September,2003,0.000630490831698,0.000632625332881
Malta,October,2003,0.000995695598402,0.000859074252841
Malta,November,2003,0.000671267040709,0.000584236131448
Malta,December,2003,0.0008049005478,0.000809549803733
Malta,January,2004,0.00228634498922,0.000957906027169
Malta,February,2004,0.000834187756256,0.00126493165019
Malta,March,2004,6.40965767684e-05,0.00140481872176
Malta,April,2004,0.00128083266368,0.000726946076158
Malta,May,2004,0.00163904569523,0.000960032422581
Malta,June,2004,0.00125829427384,0.00108638754105
Malta,July,2004,0.00299458094441,0.000974100676075
Malta,August,2004,0.0020037996748,0.00115147060039
Malta,September,2004,0.00214955078607,0.000521989428367
Malta,October,2004,0.00181917967931,0.000634927897796
Malta,November,2004,0.00146540477263,0.00222111995656
Malta,December,2004,0.00238189287808,0.0016617206887
Malta,January,2005,0.00106339529283,0.00107037871326
Malta,February,2005,0.00411693541787,0.00121677084903
Malta,March,2005,0.0013123363386,0.00192190678776
Malta,April,2005,0.00107194028668,0.00370032256598
Malta,May,2005,0.000429258652455,0.00364950042918
Malta,June,2005,0.00088489601694,0.00323506071677
Malta,July,2005,0.00194905822236,0.00127147499005
Malta,August,2005,0.00212759265064,0.000821447172376
Malta,September,2005,0.0015245139518,0.00094737505357
Malta,October,2005,0.00108524297059,0.000781378462023
Malta,November,2005,0.0043251570192,0.00135897335173
Malta,December,2005,0.000446251929369,0.00232626664973
Malta,January,2006,0.00231104557511,0.00193995320689
Malta,February,2006,0.00208764942622,0.00289095006092
Malta,March,2006,0.00101585391649,0.0026983329026
Malta,April,2006,0.000691934670161,0.00219659713864
Malta,May,2006,0.00581327366274,0.000743813280293
Malta,June,2006,0.00191314807841,0.00150860182762
Malta,July,2006,0.00360467079721,0.00258739694355
Malta,August,2006,0.00115049102669,0.00369265318665
Malta,September,2006,0.00112021758543,0.00417321297643
Malta,October,2006,0.00121953677195,0.0020252528977
Malta,November,2006,0.00309006412751,0.00107626111739
Malta,December,2006,0.000208403946462,0.00199356297963
Malta,January,2007,0.000961940485999,0.00119035259198
Malta,February,2007,0.00171641658267,0.00152726908256
Malta,March,2007,0.000587265485215,0.00188398823857
Malta,April,2007,0.000654936618902,0.00177132681355
Malta,May,2007,0.000470869002659,0.0018786598853
Malta,June,2007,0.000517213223459,0.000625950429847
Malta,July,2007,0.00326138472275,0.000578148365072
Malta,August,2007,0.00309146510229,0.000993999079383
Malta,September,2007,0.00226453345217,0.000909137630427
Malta,October,2007,0.00360813411628,0.00129701728656
Malta,November,2007,0.00380339579362,0.00235167950452
Malta,December,2007,0.000547925257612,0.00188511980277
Malta,January,2008,0.000944063628666,0.00106045554118
Malta,February,2008,0.00272797178813,0.00437093588784
Malta,March,2008,0.00305848228557,0.00547969819364
Malta,April,2008,0.0048773285836,0.00357361316538
Malta,May,2008,0.00244540654111,0.00237686944095
Malta,June,2008,0.00383851701641,0.00244986622925
Malta,July,2008,0.00597887003062,0.00236889756497
Malta,August,2008,0.00175729552123,0.00245336284562
Malta,September,2008,0.00093022780882,0.00266293162421
Malta,October,2008,0.000761652439136,0.00404483991284
Malta,November,2008,0.000845959264136,0.00270272345546
Malta,December,2008,0.00097598826507,0.00100003357063
Malta,January,2009,0.00281580866465,0.00143930698571
Malta,February,2009,0.0049473669661,0.00149189605966
Malta,March,2009,0.00258317027362,0.00118092565403
Malta,April,2009,0.00116621614678,0.00198095024299
Malta,May,2009,0.00131329266776,0.00316744453102
Malta,June,2009,0.00117977397528,0.00346676024973
Malta,July,2009,0.00160115639449,0.00316335585417
Malta,August,2009,0.00255263174,0.000949406714085
Malta,September,2009,0.000228318236943,0.000692349110084
Malta,October,2009,0.00132204189055,0.00174370875903
Malta,November,2009,0.00474261330418,0.0018116436659
Malta,December,2009,0.00393786403189,0.00217440819054
Malta,January,2010,0.000492824561026,0.00501905334508
Malta,February,2010,0,0.0050368718414
Malta,March,2010,0,0.00433485492509
Malta,April,2010,7.81684628039e-05,0.00226211753442
Malta,May,2010,0.000299162788665,0.000320089373662
Malta,June,2010,3.22693451608e-05,0.000185276458442
Malta,July,2010,0.00132803135732,8.74907465758e-05
Malta,August,2010,0.000286033534564,0.000395343143517
Malta,September,2010,0.00016597926228,0.000424512415153
