Country,Month,Year,positive_change,negative_change
Netherlands,December,2012,0.0130831688211,0.00521210975651
Netherlands,January,2013,0.0114428645921,0.00470316180113
Netherlands,February,2013,0.011525480888,0.00469686762471
Netherlands,March,2013,0.00759601209924,0.00596277250257
Netherlands,April,2013,0.00591690088442,0.00613829078444
Netherlands,May,2013,0.00681288212751,0.00512942483782
Netherlands,June,2013,0.0100592794075,0.0076365983871
Netherlands,July,2013,0.00551799018279,0.00709365982163
Netherlands,August,2013,0.00398814165737,0.00911792940039
Netherlands,September,2013,0.0110250808985,0.0049786465399
Netherlands,October,2013,0.00432571246306,0.0061493536676
Netherlands,November,2013,0.00709458199281,0.00445379156211
Netherlands,December,2013,0.00970109967072,0.00518652685446
Netherlands,January,2014,0.0100182168505,0.00494173864915
Netherlands,February,2014,0.0056861347471,0.00870671375631
Netherlands,March,2014,0.00669156123098,0.00974709297772
Netherlands,April,2014,0.0103816490698,0.00872263842195
Netherlands,May,2014,0.0107268953739,0.0066699936209
Netherlands,June,2014,0.00351799874842,0.0103427112345
Netherlands,July,2014,0.00414457096874,0.00947537983386
Netherlands,August,2014,0.00637377352687,0.00885841613537
Netherlands,September,2014,0.003971948134,0.00729310948562
Netherlands,October,2014,0.00563362809381,0.00778346617837
Netherlands,November,2014,0.00415325502958,0.00869163168556
Netherlands,December,2014,0.00622229212992,0.00765612998682
Netherlands,January,2015,0.0100627769793,0.00845264631564
Netherlands,February,2015,0.00580193840429,0.00952289568731
Netherlands,March,2015,0.00579421451073,0.00736841954486
Netherlands,April,2015,0.00613431452611,0.00621026546156
Netherlands,May,2015,0.0077265166794,0.00465247145816
Netherlands,June,2015,0.00704929486237,0.00607507411571
Netherlands,July,2015,0.00418157933434,0.0058240343903
Netherlands,August,2015,0.00919660208418,0.00475520733533
Netherlands,September,2015,0.00471058711796,0.00883630166928
Netherlands,October,2015,0.00934075908209,0.00476601942061
Netherlands,November,2015,0.00788097607044,0.00758079208447
Netherlands,December,2015,0.00894203450854,0.00900103339286
Netherlands,January,2016,0.00651169172822,0.00576717454687
Netherlands,February,2016,0.00885538382138,0.00788241967274
Netherlands,March,2016,0.00740441275164,0.0103238972424
Netherlands,April,2016,0.0045264053454,0.0106385092652
Netherlands,May,2016,0.00539692328928,0.00774383458605
Netherlands,June,2016,0.00328781149958,0.00773722284358
Netherlands,July,2016,0.00499816081977,0.00609259710003
Netherlands,August,2016,0.00975004235606,0.00452488747144
Netherlands,September,2016,0.0123435463193,0.00637194926582
Netherlands,October,2016,0.0180463232013,0.00369388904069
Netherlands,November,2016,0.012222797498,0.00246076042957
Netherlands,December,2016,0.0103120169297,0.00123781163923
Netherlands,January,2017,0.0201829504943,0.00228626881033
Denmark,January,2000,0.00865969703477,0.0107298120444
Denmark,February,2000,0.0166981982013,0.00934148228759
Denmark,March,2000,0.0169013688428,0.00720265599334
Denmark,April,2000,0.00262166850153,0.0104750331299
Denmark,May,2000,0.0071583397328,0.00839590463543
Denmark,June,2000,0.00582893801621,0.00865547192074
Denmark,July,2000,0.00606452812471,0.00801166746004
Denmark,August,2000,0.00725886126558,0.00697160539875
Denmark,September,2000,0.00780945178573,0.00639869178414
Denmark,October,2000,0.0118817983734,0.00667866903552
Denmark,November,2000,0.00292879609122,0.00722353400213
Denmark,December,2000,0.00258153825892,0.0091653738734
Denmark,January,2001,0.00915848657905,0.00615174299747
Denmark,February,2001,0.00891581823191,0.00585788107388
Denmark,March,2001,0.0094524767285,0.00636571787668
Denmark,April,2001,0.0103326598773,0.00602703776182
Denmark,May,2001,0.0107133523675,0.00575356991427
Denmark,June,2001,0.0057346230166,0.00782653975964
Denmark,July,2001,0.00875037628605,0.00812204618892
Denmark,August,2001,0.00596352541715,0.00694871308286
Denmark,September,2001,0.00472679624281,0.00702303936687
Denmark,October,2001,0.00426329622901,0.00722219306271
Denmark,November,2001,0.00658352890739,0.00871395793814
Denmark,December,2001,0.00296398303255,0.00816728453839
Denmark,January,2002,0.00371195843602,0.00798995627549
Denmark,February,2002,0.00570222236368,0.00593187183885
Denmark,March,2002,0.00358148022801,0.00569009701103
Denmark,April,2002,0.00356941420533,0.0069046902951
Denmark,May,2002,0.00233744473183,0.00659570854377
Denmark,June,2002,0.00533380881832,0.00569717907935
Denmark,July,2002,0.00245699467597,0.00721276077474
Denmark,August,2002,0.00211082193677,0.00688711186641
Denmark,September,2002,0.00307454853772,0.00590483180547
Denmark,October,2002,0.00247109748024,0.00572005629888
Denmark,November,2002,0.00232198052454,0.00501268663933
Denmark,December,2002,0.00200897152356,0.00522384375925
Denmark,January,2003,0.00502701705742,0.00365029716731
Denmark,February,2003,0.00440604935164,0.00338408377021
Denmark,March,2003,0.00654739797899,0.00300120598892
Denmark,April,2003,0.00626864951358,0.0028919116275
Denmark,May,2003,0.00568102375873,0.00310689812646
Denmark,June,2003,0.00678557471771,0.00308584235813
Denmark,July,2003,0.0031714362039,0.00340074420748
Denmark,August,2003,0.00681741544491,0.0032988094981
Denmark,September,2003,0.00390330451759,0.00362481811956
Denmark,October,2003,0.00347295153708,0.0044227993754
Denmark,November,2003,0.00311380589005,0.00472075926835
Denmark,December,2003,0.00470138669303,0.00465421521471
Denmark,January,2004,0.00468858631157,0.00377925844203
Denmark,February,2004,0.00305354056034,0.00376709494488
Denmark,March,2004,0.00483439965507,0.003999548228
Denmark,April,2004,0.00174941354067,0.00406521098052
Denmark,May,2004,0.00651151814093,0.00497549852856
Denmark,June,2004,0.00428846955797,0.00286142862902
Denmark,July,2004,0.00433554505939,0.00365373743113
Denmark,August,2004,0.00634183983021,0.00351748732717
Denmark,September,2004,0.00432770026705,0.00383775682149
Denmark,October,2004,0.00294630768362,0.00470684976074
Denmark,November,2004,0.00243114046778,0.00554101459298
Denmark,December,2004,0.00361791446781,0.0049002206998
Denmark,January,2005,0.00422811478675,0.00426460231176
Denmark,February,2005,0.00523974642174,0.00432309777964
Denmark,March,2005,0.00386767611043,0.00390142031107
Denmark,April,2005,0.00247283470635,0.00418293029868
Denmark,May,2005,0.00473717510024,0.00367561433971
Denmark,June,2005,0.00293763935331,0.00446327709076
Denmark,July,2005,0.00272884722028,0.00434150244235
Denmark,August,2005,0.00340512846604,0.00357291200929
Denmark,September,2005,0.00298700216605,0.00449102148549
Denmark,October,2005,0.00292563878112,0.0046834258214
Denmark,November,2005,0.00181901167404,0.0048891915337
Denmark,December,2005,0.00147203733889,0.00456140323445
Denmark,January,2006,0.0059222485478,0.00336042656583
Denmark,February,2006,0.00554946500482,0.00344999973901
Denmark,March,2006,0.00583519762354,0.00313291816592
Denmark,April,2006,0.00396387400993,0.00318074067282
Denmark,May,2006,0.00157547705623,0.00444023437913
Denmark,June,2006,0.00273986360965,0.00360209647948
Denmark,July,2006,0.00239047004922,0.00407130347492
Denmark,August,2006,0.00342569056247,0.00342561256874
Denmark,September,2006,0.00429431099963,0.00259954757699
Denmark,October,2006,0.00263394351949,0.00442300944541
Denmark,November,2006,0.00250531679303,0.00386032415458
Denmark,December,2006,0.00495143235472,0.00331624508984
Denmark,January,2007,0.00760098658976,0.00205927717715
Denmark,February,2007,0.00277210688802,0.00454919449317
Denmark,March,2007,0.00187896367781,0.00563551215457
Denmark,April,2007,0.00246833431916,0.00466650497631
Denmark,May,2007,0.00254636831156,0.0048061155063
Denmark,June,2007,0.0104641902831,0.00271199600729
Denmark,July,2007,0.00247301807507,0.00444085160516
Denmark,August,2007,0.00333031780605,0.00442713267036
Denmark,September,2007,0.00675416206221,0.0036224811143
Denmark,October,2007,0.00171423430836,0.00511800469824
Denmark,November,2007,0.00316212939299,0.00416886977449
Denmark,December,2007,0.0025500068924,0.00377208544786
Denmark,January,2008,0.00551186095052,0.00329691182088
Denmark,February,2008,0.00600297863128,0.00406691237423
Denmark,March,2008,0.00585516251916,0.00534980938838
Denmark,April,2008,0.00363133673943,0.00520700583867
Denmark,May,2008,0.00555756341419,0.00411706495528
Denmark,June,2008,0.00270142686001,0.00393314500639
Denmark,July,2008,0.00244125241848,0.00378787386287
Denmark,August,2008,0.00413054620137,0.00299711708276
Denmark,September,2008,0.00423382823927,0.00305208701739
Denmark,October,2008,0.00549710725927,0.00291690341778
Denmark,November,2008,0.00295701023209,0.00417764254428
Denmark,December,2008,0.00430635571185,0.00401459720851
Denmark,January,2009,0.00861593511048,0.00242451331726
Denmark,February,2009,0.00353419532972,0.00314088824275
Denmark,March,2009,0.00773114607943,0.00227435907323
Denmark,April,2009,0.00293500164556,0.00395536096457
Denmark,May,2009,0.00542566194898,0.00314119609548
Denmark,June,2009,0.00267827304421,0.00444184064759
Denmark,July,2009,0.00441759193589,0.00491604229466
Denmark,August,2009,0.0043945906756,0.00416785266715
Denmark,September,2009,0.00495697208852,0.00419989225721
Denmark,October,2009,0.0072549526906,0.0042990828168
Denmark,November,2009,0.00588913197728,0.0046699255231
Denmark,December,2009,0.0039182809796,0.00467930126881
Denmark,January,2010,0.00564982212297,0.00394896270621
Denmark,February,2010,0.00523345825052,0.00467697472339
Denmark,March,2010,0.00341996025606,0.00426011459329
Denmark,April,2010,0.00515177035965,0.00399902661056
Denmark,May,2010,0.00681639962452,0.0023802196539
Denmark,June,2010,0.00308868489751,0.00463144089194
Denmark,July,2010,0.00516068465593,0.00383320422058
Denmark,August,2010,0.00463133850278,0.00393131774797
Denmark,September,2010,0.00527953838707,0.00447328220245
Denmark,October,2010,0.00286754464327,0.00382088652543
Denmark,November,2010,0.00439067115494,0.00580282419702
Denmark,December,2010,0.00418576440369,0.00658268938615
Denmark,January,2011,0.00482244918957,0.00492268191936
Denmark,February,2011,0.00274128817778,0.0067257101264
Denmark,March,2011,0.00261014887398,0.00488873255027
Denmark,April,2011,0.00488369304166,0.00551530716162
Denmark,May,2011,0.00210196208582,0.00696816151799
Denmark,June,2011,0.00210379318257,0.00590944469984
Denmark,July,2011,0.00268408833123,0.00589240140927
Denmark,August,2011,0.00353309644275,0.00486840165572
Denmark,September,2011,0.00279555163051,0.00462991399377
Denmark,October,2011,0.00445883135215,0.00415511263587
Denmark,November,2011,0.00553864286252,0.00222404682808
Denmark,December,2011,0.00333728434925,0.00393920326968
Denmark,January,2012,0.00708462486588,0.00321374041068
Denmark,February,2012,0.00465803829834,0.00279353237182
Denmark,March,2012,0.00991127155177,0.00231517706392
Denmark,April,2012,0.00591624883824,0.00236696571234
Denmark,May,2012,0.00502163406405,0.00415062118446
Denmark,June,2012,0.00543527011238,0.00356311544444
Denmark,July,2012,0.00551838186683,0.00341916979053
Denmark,August,2012,0.00618989705597,0.00411932649002
Denmark,September,2012,0.00428728532946,0.00450012149881
Denmark,October,2012,0.00282899685467,0.00513728667581
Denmark,November,2012,0.00451608828674,0.00400147272046
Denmark,December,2012,0.00646431227805,0.00399867912963
Denmark,January,2013,0.00663048390775,0.00379411674278
Denmark,February,2013,0.00438828627542,0.00470975887975
Denmark,March,2013,0.00472216777623,0.00443537317067
Denmark,April,2013,0.00483044322663,0.00459136592981
Denmark,May,2013,0.00321840833998,0.00465733433557
Denmark,June,2013,0.00433571697289,0.00526470402096
Denmark,July,2013,0.00259333920995,0.00595631632093
Denmark,August,2013,0.0067126952621,0.004918031035
Denmark,September,2013,0.00461233585883,0.00576941653442
Denmark,October,2013,0.00500614784623,0.00568715368427
Denmark,November,2013,0.00429820515122,0.00520315999581
Denmark,December,2013,0.00327796886328,0.0048190987118
Denmark,January,2014,0.00505648222551,0.00524126335165
Denmark,February,2014,0.00164583231407,0.00586443664654
Denmark,March,2014,0.00396693254206,0.00361616554778
Denmark,April,2014,0.00330230405361,0.00368198391737
Denmark,May,2014,0.004505336116,0.00386082853406
Denmark,June,2014,0.00525930897545,0.00228507318876
Denmark,July,2014,0.00377182644567,0.00386253268718
Denmark,August,2014,0.00545923235017,0.00359345912956
Denmark,September,2014,0.00684898970115,0.00368624753628
Denmark,October,2014,0.00667753421807,0.00275721356994
Denmark,November,2014,0.00438886991928,0.00427785459195
Denmark,December,2014,0.0026775608604,0.0060565436266
Denmark,January,2015,0.00249467783923,0.00514241563134
Denmark,February,2015,0.00381938146729,0.00552702954567
Denmark,March,2015,0.00183374360874,0.00546567659083
Denmark,April,2015,0.00676185657534,0.00493925624678
Denmark,May,2015,0.00248060837983,0.00486584787463
Denmark,June,2015,0.00150420995277,0.00561582145376
Denmark,July,2015,0.00219398495489,0.00564891993246
Denmark,August,2015,0.00333153186613,0.0038974286952
Denmark,September,2015,0.00814183315935,0.0030770437327
Denmark,October,2015,0.0106551720086,0.00319446066856
Denmark,November,2015,0.00526395407553,0.00431505368629
Denmark,December,2015,0.00527518858621,0.00340462821555
Denmark,January,2016,0.00721505591964,0.00408934606413
Denmark,February,2016,0.00200039860813,0.0077771680834
Denmark,March,2016,0.00410001409694,0.00857465745594
Denmark,April,2016,0.00292324515891,0.00847216046607
Denmark,May,2016,0.00105507872723,0.00599036396403
Denmark,June,2016,0.00073936506901,0.00515503346366
Denmark,July,2016,0.000989735839585,0.00515350307598
Denmark,August,2016,0.000123047467897,0.00552838733245
Denmark,September,2016,0.000380266018066,0.00432177462265
Denmark,October,2016,0.000919364518218,0.00265017203313
Denmark,November,2016,0.00100934171479,0.00214305768975
Denmark,December,2016,0.00161961898791,0.0011926426971
Denmark,January,2017,0.00356641151096,0.00123062378426
Poland,January,2000,0.00278172689014,0.00662420959865
Poland,February,2000,0.00758490830174,0.00544677656181
Poland,March,2000,0.0086250173111,0.00478408541963
Poland,April,2000,0.00632529491235,0.00545404565363
Poland,May,2000,0.00451419774601,0.00397057667419
Poland,June,2000,0.00376306819265,0.00569527279963
Poland,July,2000,0.0045586572975,0.00483585418697
Poland,August,2000,0.00259069460456,0.00488889566479
Poland,September,2000,0.00533512415367,0.00384339521752
Poland,October,2000,0.00388777946466,0.00374922218245
Poland,November,2000,0.00529442656702,0.00457069515598
Poland,December,2000,0.00508052222371,0.0041766226336
Poland,January,2001,0.00355097566019,0.00354858693318
Poland,February,2001,0.00546181914315,0.00393730659054
Poland,March,2001,0.00270249430596,0.00463880426282
Poland,April,2001,0.00360791191083,0.00512768458612
Poland,May,2001,0.00260290308505,0.00479292371725
Poland,June,2001,0.00816866465913,0.00326154422613
Poland,July,2001,0.00161740179063,0.00685257858531
Poland,August,2001,0.00290208902098,0.0041794473412
Poland,September,2001,0.00484422582882,0.00307197363401
Poland,October,2001,0.00345996752379,0.00429407704344
Poland,November,2001,0.0033532276872,0.00372812436591
Poland,December,2001,0.00393111794129,0.00394952345998
Poland,January,2002,0.000650771889344,0.00551438121299
Poland,February,2002,0.0027744703036,0.00285309921541
Poland,March,2002,0.00301615690198,0.00315863281127
Poland,April,2002,0.00214053956284,0.00360466783759
Poland,May,2002,0.00178498570049,0.00611605389033
Poland,June,2002,0.00183500028354,0.00572141294339
Poland,July,2002,0.00278290747443,0.00394281005733
Poland,August,2002,0.00254313796672,0.00411321409184
Poland,September,2002,0.00435129927649,0.00254239480568
Poland,October,2002,0.00507280737112,0.00354081720731
Poland,November,2002,0.00430212908657,0.00421704220881
Poland,December,2002,0.00236717176874,0.00387016871635
Poland,January,2003,0.000938848009876,0.00245216932157
Poland,February,2003,0.00214215672043,0.00284894803766
Poland,March,2003,0.00548908423658,0.00267441548014
Poland,April,2003,0.00201191659404,0.00414686813946
Poland,May,2003,0.00137107062312,0.00350516901138
Poland,June,2003,0.00145545499694,0.0045058942711
Poland,July,2003,0.0030794174499,0.00308269956727
Poland,August,2003,0.00401497799447,0.00196143660507
Poland,September,2003,0.00391136057357,0.00314660020576
Poland,October,2003,0.000930817463259,0.00433958942954
Poland,November,2003,0.00485505809343,0.00209068224044
Poland,December,2003,0.00756200255514,0.00274014690387
Poland,January,2004,0.00295902945563,0.00296045934318
Poland,February,2004,0.00201502368177,0.00319621474168
Poland,March,2004,0.00191068354833,0.00263456109731
Poland,April,2004,0.00334141924126,0.00295788067982
Poland,May,2004,0.00129420726321,0.00323599553294
Poland,June,2004,0.00161450691324,0.00269211479142
Poland,July,2004,0.00709781771918,0.0019274749291
Poland,August,2004,0.0029313497955,0.00170009969007
Poland,September,2004,0.00517391122957,0.00294611127455
Poland,October,2004,0.00552131171285,0.0022382853665
Poland,November,2004,0.00414102461851,0.00237816252093
Poland,December,2004,0.00584141604105,0.00188728945102
Poland,January,2005,0.00210703883087,0.00282247717652
Poland,February,2005,0.00175326296233,0.00302992176243
Poland,March,2005,0.00233584197116,0.00496235967866
Poland,April,2005,0.00129302254379,0.0038580658413
Poland,May,2005,0.00367190235987,0.00296397545141
Poland,June,2005,0.00195425656797,0.003842138677
Poland,July,2005,0.00274947503774,0.00386922196871
Poland,August,2005,0.00216483370948,0.00387721785491
Poland,September,2005,0.00301299038689,0.00349737300412
Poland,October,2005,0.00052684751237,0.0034030219906
Poland,November,2005,0.000913805883626,0.00211441915488
Poland,December,2005,0.00578880035204,0.00266172828998
Poland,January,2006,0.00230287287172,0.00348955192717
Poland,February,2006,0.00371563709575,0.00244999214206
Poland,March,2006,0.00254969922533,0.0024919935372
Poland,April,2006,0.00263702510693,0.00296538347459
Poland,May,2006,0.001386352127,0.00440229694856
Poland,June,2006,0.00422575789062,0.00220033393117
Poland,July,2006,0.00688844271114,0.00188657354655
Poland,August,2006,0.00318491946618,0.00331489646428
Poland,September,2006,0.00417333591241,0.00303415076582
Poland,October,2006,0.00399441254715,0.00290372890795
Poland,November,2006,0.00134467072423,0.00361861594577
Poland,December,2006,0.00299817309984,0.0022240138791
Poland,January,2007,0.00511734200721,0.00378120117945
Poland,February,2007,0.00248062698295,0.00414260478031
Poland,March,2007,0.0041470663093,0.00400142028322
Poland,April,2007,0.000886513601416,0.00496772688421
Poland,May,2007,0.00205369112535,0.00399805642628
Poland,June,2007,0.00314355096467,0.00423458781361
Poland,July,2007,0.00203764854991,0.00264163333737
Poland,August,2007,0.00457673050929,0.00220192286529
Poland,September,2007,0.00857525766529,0.00278540950256
Poland,October,2007,0.00622494626051,0.00224377546055
Poland,November,2007,0.0120351223667,0.00148121191432
Poland,December,2007,0.0111682043243,0.00223739674425
Poland,January,2008,0.00146078185185,0.00737467302447
Poland,February,2008,0.00417283579261,0.00337340485528
Poland,March,2008,0.00210769716944,0.00447107566216
Poland,April,2008,0.00330205467112,0.00395914022548
Poland,May,2008,0.00185564393871,0.00530537472728
Poland,June,2008,0.00205434656684,0.00523090864916
Poland,July,2008,0.00160918650225,0.00543124482645
Poland,August,2008,0.00275920759464,0.00358969363669
Poland,September,2008,0.00544258693439,0.00238330786621
Poland,October,2008,0.00145887079617,0.00295227505197
Poland,November,2008,0.00279449622719,0.00197753002857
Poland,December,2008,0.00266869155309,0.00228562263927
Poland,January,2009,0.00219601042962,0.00529062120488
Poland,February,2009,0.0034729381348,0.00497082535626
Poland,March,2009,0.00229243811585,0.00254849640827
Poland,April,2009,0.00540662768529,0.00335994239685
Poland,May,2009,0.00987230998052,0.00250422150453
Poland,June,2009,0.0161455458802,0.00376460962763
Poland,July,2009,0.0114112280634,0.00411187983895
Poland,August,2009,0.00993479234783,0.00397417547319
Poland,September,2009,0.00306384981509,0.00597283012559
Poland,October,2009,0.00330283111794,0.00777166863243
Poland,November,2009,0.00179925310892,0.00894664357336
Poland,December,2009,0.00267118885187,0.0082459683785
Poland,January,2010,0.00409110752964,0.0118921824302
Poland,February,2010,0.00487746640282,0.0109623171037
Poland,March,2010,0.00421015398476,0.00763859973395
Poland,April,2010,0.00271860797254,0.00549882477697
Poland,May,2010,0.00252517935606,0.00539948517767
Poland,June,2010,0.00221418423278,0.00298173989467
Poland,July,2010,0.00166997947576,0.00432989593223
Poland,August,2010,0.00387009375562,0.00294412854906
Poland,September,2010,0.00342123898526,0.00303607089999
Poland,October,2010,0.00440099456259,0.00316402268125
Poland,November,2010,0.00245251831674,0.00303221985295
Poland,December,2010,0.00242524821099,0.00361248894386
Poland,January,2011,0.00127686299004,0.00998904898189
Poland,February,2011,0.000583129620563,0.00636442778064
Poland,March,2011,0.00149790433745,0.00471420360215
Poland,April,2011,0.00541973216953,0.00477803754325
Poland,May,2011,0.003507762412,0.00300904632264
Poland,June,2011,0.00434598254091,0.00297240370067
Poland,July,2011,0.00271767320865,0.00323688975824
Poland,August,2011,0.00485819483259,0.00191120321348
Poland,September,2011,0.00486117260997,0.00137147340815
Poland,October,2011,0.00861628605464,0.00184297275828
Poland,November,2011,0.00548021676483,0.00174689179344
Poland,December,2011,0.00276515758982,0.00208639076616
Poland,January,2012,0.00421831248374,0.00539071525066
Poland,February,2012,0.00651474665965,0.00422828642099
Poland,March,2012,0.00307201679821,0.00271701346676
Poland,April,2012,0.00781978059811,0.00152855893345
Poland,May,2012,0.00597860026175,0.00364517592313
Poland,June,2012,0.00508259630678,0.00327891373264
Poland,July,2012,0.00839962275846,0.00537114118118
Poland,August,2012,0.00624131203654,0.00296797591726
Poland,September,2012,0.0134219571197,0.00456459218709
Poland,October,2012,0.00425800051239,0.00511554408649
Poland,November,2012,0.00411982437643,0.00415122395283
Poland,December,2012,0.0031695220716,0.00759140446622
Poland,January,2013,0.00154360487351,0.00858828689968
Poland,February,2013,0.00105932779413,0.00759963072959
Poland,March,2013,0.00391152083703,0.00617846749822
Poland,April,2013,0.00389273867361,0.00731569087264
Poland,May,2013,0.00450968429039,0.00684793014502
Poland,June,2013,0.00407853749198,0.00544305738598
Poland,July,2013,0.0035447786721,0.00508331400396
Poland,August,2013,0.00429602315359,0.007129461226
Poland,September,2013,0.00414290157765,0.00567093872847
Poland,October,2013,0.00607504626432,0.00602341902121
Poland,November,2013,0.00495902747836,0.00876516610251
Poland,December,2013,0.00184742378082,0.0112639690875
Poland,January,2014,0.00180055922728,0.00869002596628
Poland,February,2014,0.0100847422013,0.00793280300864
Poland,March,2014,0.0048402033373,0.00739358297052
Poland,April,2014,0.00341789157253,0.00496841070019
Poland,May,2014,0.00398300090809,0.00350868024442
Poland,June,2014,0.00608771361622,0.00387819920514
Poland,July,2014,0.00146343756834,0.00423242321998
Poland,August,2014,0.0115035355709,0.00282384580371
Poland,September,2014,0.00682626206587,0.00329132704491
Poland,October,2014,0.00864753950157,0.00550532125629
Poland,November,2014,0.00518168242922,0.00476816700126
Poland,December,2014,0.0085096178499,0.00356288984935
Poland,January,2015,0.00697411227299,0.00345221571843
Poland,February,2015,0.00183072378313,0.00467121580964
Poland,March,2015,0.00248390231078,0.0075887772872
Poland,April,2015,0.00343113077923,0.00738604700597
Poland,May,2015,0.00529271697334,0.00401490385479
Poland,June,2015,0.00508460686428,0.00386285384617
Poland,July,2015,0.0104368835645,0.00188846084837
Poland,August,2015,0.0149870850945,0.00192141712006
Poland,September,2015,0.0153846122514,0.0021472275744
Poland,October,2015,0.0140867712614,0.00327403040356
Poland,November,2015,0.00747464232788,0.00221230836929
Poland,December,2015,0.00806051695669,0.00392547811308
Poland,January,2016,0.00960225704271,0.00621758650205
Poland,February,2016,0.00633511227327,0.00517211015305
Poland,March,2016,0.00286544841702,0.00389215824768
Poland,April,2016,0.00245660058861,0.00996290908751
Poland,May,2016,0.00217494625639,0.00563036025241
Poland,June,2016,0.000919051419959,0.0045070737817
Poland,July,2016,0.00085574948789,0.0035910894225
Poland,August,2016,0.000630304692783,0.0171963084132
Poland,September,2016,0.00206611165426,0.0184868410102
Poland,October,2016,0.000217816211941,0.0160053345621
Poland,November,2016,0.000657450696769,0.00552959176342
Poland,December,2016,0.0,0.014550786219
Poland,January,2017,0.0,0.0155034809256
Finland,January,2000,0.00960293653265,0.00385745029461
Finland,February,2000,0.00613036761503,0.00924685361261
Finland,March,2000,0.00958900611894,0.00930882146174
Finland,April,2000,0.00753111960253,0.0070021470237
Finland,May,2000,0.00839908354289,0.00469083939778
Finland,June,2000,0.00987328495442,0.00345117293909
Finland,July,2000,0.00743814037393,0.00118835060583
Finland,August,2000,0.000903547642588,0.0125074914214
Finland,September,2000,0.00247637519934,0.0133457794173
Finland,October,2000,0.00436097091845,0.012635618811
Finland,November,2000,0.00347805366642,0.00961939604147
Finland,December,2000,0.00264897527869,0.00954968859538
Finland,January,2001,0.00175564689931,0.00798723225173
Finland,February,2001,0.00297366684595,0.00714505573444
Finland,March,2001,0.00191483284342,0.00590988965647
Finland,April,2001,0.00300907059722,0.00485329948855
Finland,May,2001,0.00362572407772,0.00444112352874
Finland,June,2001,0.00315739726681,0.00393468617884
Finland,July,2001,0.00680702148174,0.00201146547804
Finland,August,2001,0.00656926262275,0.00301359067537
Finland,September,2001,0.00191296709938,0.00576286657612
Finland,October,2001,0.00264861046729,0.00376174454415
Finland,November,2001,0.00171163026603,0.00434568283775
Finland,December,2001,0.00347179124818,0.00437201232971
Finland,January,2002,0.00229305987571,0.00385971801159
Finland,February,2002,0.00146620507114,0.00320101397217
Finland,March,2002,0.00218118957184,0.00368140733409
Finland,April,2002,0.00384204064619,0.00298978228886
Finland,May,2002,0.00720945093395,0.00234922552002
Finland,June,2002,0.0134228071903,0.00240837355602
Finland,July,2002,0.00470997210636,0.00342534899124
Finland,August,2002,0.00535427811392,0.00314601577425
Finland,September,2002,0.00506347469498,0.00441272887203
Finland,October,2002,0.00860076927333,0.00452198776211
Finland,November,2002,0.00243006347369,0.00518126744392
Finland,December,2002,0.00246166122259,0.00423259824555
Finland,January,2003,0.00374754781893,0.0054784927161
Finland,February,2003,0.00838432894073,0.00539359925173
Finland,March,2003,0.00346284026953,0.00501440457731
Finland,April,2003,0.00453688979101,0.00398988084957
Finland,May,2003,0.00515158402363,0.00660353337742
Finland,June,2003,0.00961681274781,0.00499607279994
Finland,July,2003,0.00311543724936,0.00593112795418
Finland,August,2003,0.00638987983516,0.00478360671363
Finland,September,2003,0.00763988309523,0.00553394284469
Finland,October,2003,0.0110940842048,0.00500543759903
Finland,November,2003,0.0130630227146,0.00500497633077
Finland,December,2003,0.0169895112055,0.00384373963182
Finland,January,2004,0.00207002470519,0.0086048260831
Finland,February,2004,0.00612713231579,0.00770715568786
Finland,March,2004,0.0117392952164,0.00709548470738
Finland,April,2004,0.00297198214841,0.010525623723
Finland,May,2004,0.00388128390945,0.0103284494946
Finland,June,2004,0.00342087671728,0.00966690908452
Finland,July,2004,0.00409894668727,0.0103792854964
Finland,August,2004,0.00807946437357,0.00870719996925
Finland,September,2004,0.00379392705779,0.00902801512648
Finland,October,2004,0.00287037849369,0.00687106354542
Finland,November,2004,0.0087358056414,0.00691630598074
Finland,December,2004,0.0130537146923,0.00636039572288
Finland,January,2005,0.00795289828824,0.00449295258765
Finland,February,2005,0.00392276690812,0.00600996554724
Finland,March,2005,0.00600512044986,0.00393799185273
Finland,April,2005,0.00945431238079,0.00349809015058
Finland,May,2005,0.00524964886721,0.00581155298396
Finland,June,2005,0.00584817519658,0.00638971009165
Finland,July,2005,0.012097344267,0.00465404058367
Finland,August,2005,0.00461315638208,0.00559737843954
Finland,September,2005,0.00547272711716,0.00485442098177
Finland,October,2005,0.00390938117318,0.0072365963015
Finland,November,2005,0.00180196756262,0.00715320586652
Finland,December,2005,0.00500780991426,0.00682202591321
Finland,January,2006,0.00459144311574,0.00569317132455
Finland,February,2006,0.00307679990356,0.00618064527057
Finland,March,2006,0.0058027400735,0.00726127260506
Finland,April,2006,0.00725161338114,0.00492887950054
Finland,May,2006,0.00572645210179,0.00470719590522
Finland,June,2006,0.00396093659269,0.00576402394867
Finland,July,2006,0.00554978950431,0.00619670856159
Finland,August,2006,0.00414772624435,0.00463292134426
Finland,September,2006,0.00976928571913,0.00551700053369
Finland,October,2006,0.00324936904844,0.00608508439196
Finland,November,2006,0.00288843916782,0.00715819614782
Finland,December,2006,0.00666390286362,0.00609828936179
Finland,January,2007,0.00307442000963,0.0060618474495
Finland,February,2007,0.00388457906917,0.00980381620378
Finland,March,2007,0.00208157178945,0.00788111471615
