Country,Month,Year,positive_change,negative_change
Denmark,May,2000,0.0070901012505,0.00818338301437
Denmark,June,2000,0.00605089034311,0.008595649536
Denmark,July,2000,0.00625625865326,0.00803561422273
Denmark,August,2000,0.00717467471376,0.00697245790672
Denmark,September,2000,0.00796757896732,0.00713798845017
Denmark,October,2000,0.0117435766536,0.00634846881587
Denmark,November,2000,0.00301246490197,0.00708396736312
Denmark,December,2000,0.00249141940858,0.00945854461378
Denmark,January,2001,0.00821970398497,0.00648076621656
Denmark,February,2001,0.00911234322947,0.00542911136516
Denmark,March,2001,0.00949265600375,0.0062592888468
Denmark,April,2001,0.0103391851909,0.00580451047206
Denmark,May,2001,0.0107469314513,0.00564031070972
Denmark,June,2001,0.00553363170677,0.00735606798897
Denmark,July,2001,0.00852438946941,0.00762298256598
Denmark,August,2001,0.00603350942027,0.00773550918791
Denmark,September,2001,0.00475587904189,0.0066646995216
Denmark,October,2001,0.00438139598021,0.00616603441248
Denmark,November,2001,0.00650214939938,0.00850509277562
Denmark,December,2001,0.0029284713545,0.00819771853779
Denmark,January,2002,0.00368844530462,0.00810404863639
Denmark,February,2002,0.00574574163021,0.00717686815473
Denmark,March,2002,0.00355134778801,0.00618097672979
Denmark,April,2002,0.00341474490392,0.00667110730531
Denmark,May,2002,0.00229455923471,0.00683645571893
Denmark,June,2002,0.00515823354433,0.00595096328574
Denmark,July,2002,0.0024198241323,0.00725750316137
Denmark,August,2002,0.00204837597212,0.00700272805705
Denmark,September,2002,0.00287947951155,0.00610755995321
Denmark,October,2002,0.0024466514989,0.00589043594952
Denmark,November,2002,0.00219724189553,0.00518001333747
Denmark,December,2002,0.00214365011945,0.00555516221923
Denmark,January,2003,0.00466554814431,0.00384248366712
Denmark,February,2003,0.00585350126215,0.00324509760999
Denmark,March,2003,0.00621036458864,0.00288192431583
Denmark,April,2003,0.00602101259017,0.00297952619434
Denmark,May,2003,0.00567206296262,0.00301729033854
Denmark,June,2003,0.00693820718734,0.00306289642163
Denmark,July,2003,0.00313878354742,0.00344260755733
Denmark,August,2003,0.00681290176596,0.00353030403233
Denmark,September,2003,0.00403911663085,0.00343988129585
Denmark,October,2003,0.00365145602131,0.00399398958337
Denmark,November,2003,0.003108355817,0.00470100046476
Denmark,December,2003,0.00478000906821,0.00442509110485
Denmark,January,2004,0.00457739614594,0.00437818239476
Denmark,February,2004,0.00283453557787,0.00377334260303
Denmark,March,2004,0.00465613152935,0.00417201999356
Denmark,April,2004,0.00177368432061,0.00415539093273
Denmark,May,2004,0.00663767201776,0.00483606742677
Denmark,June,2004,0.00403021501441,0.00294898647135
Denmark,July,2004,0.00428601534401,0.00371264565043
Denmark,August,2004,0.00647152298552,0.00354343559382
Denmark,September,2004,0.00438898293575,0.00383142470766
Denmark,October,2004,0.00299670339815,0.00468121180187
Denmark,November,2004,0.00282508067269,0.00565821577979
Denmark,December,2004,0.00359907716354,0.0049857308318
Denmark,January,2005,0.00424470679095,0.00446781890415
Denmark,February,2005,0.00508226859259,0.00423885285309
Denmark,March,2005,0.00363077604006,0.00402941426671
Denmark,April,2005,0.00231198638081,0.00435736778269
Denmark,May,2005,0.00450747263785,0.00430470264645
Denmark,June,2005,0.00265041502252,0.00451626555229
Denmark,July,2005,0.00439115414611,0.00442288011253
Denmark,August,2005,0.00329944791893,0.00369625741136
Denmark,September,2005,0.0028878053246,0.00435204807514
Denmark,October,2005,0.0029269346334,0.00479253132324
Denmark,November,2005,0.00291919808867,0.00472864555401
Denmark,December,2005,0.00127129739547,0.00484288578038
Denmark,January,2006,0.00558621195827,0.00359355048522
Denmark,February,2006,0.0053668144436,0.0035598111046
Denmark,March,2006,0.00545328312309,0.00318365830981
Denmark,April,2006,0.00377487863849,0.00315950002609
Denmark,May,2006,0.00149946214452,0.00428569557131
Denmark,June,2006,0.00249682545322,0.00348316559517
Denmark,July,2006,0.00239248009823,0.00394547156731
Denmark,August,2006,0.00336272976813,0.00338913009236
Denmark,September,2006,0.00437938668893,0.00267999634437
Denmark,October,2006,0.00259397422484,0.00422002011304
Denmark,November,2006,0.00310860549879,0.00422604674976
Denmark,December,2006,0.00475862375263,0.00374927861466
Denmark,January,2007,0.00731971957193,0.0022895548077
Denmark,February,2007,0.003696020318,0.00442821879091
Denmark,March,2007,0.00179674110386,0.00515632684278
Denmark,April,2007,0.0035962541096,0.00468521199653
Denmark,May,2007,0.00248371908895,0.00477668896683
Denmark,June,2007,0.00998131522025,0.0027870926151
Denmark,July,2007,0.00232576908508,0.00451046463141
Denmark,August,2007,0.003257824512,0.00433983739639
Denmark,September,2007,0.00651131213989,0.00386696275873
Denmark,October,2007,0.00163277154314,0.00503799792222
Denmark,November,2007,0.00301233000548,0.00451524927486
Denmark,December,2007,0.00240873732665,0.00375175110698
Denmark,January,2008,0.00532002245347,0.00328899350811
Denmark,February,2008,0.0161961838485,0.0042098059111
Denmark,March,2008,0.00552236622184,0.00519083239977
Denmark,April,2008,0.00340309721103,0.00565147735116
Denmark,May,2008,0.00533854025455,0.00432431685496
Denmark,June,2008,0.00274214917755,0.0039700711292
Denmark,July,2008,0.00245201445557,0.0039790710499
Denmark,August,2008,0.00405020784898,0.00292144078609
Denmark,September,2008,0.00605360429755,0.00306452685013
Denmark,October,2008,0.00577629938573,0.00294605962283
Denmark,November,2008,0.00278464973906,0.0042018055895
Denmark,December,2008,0.00399602119964,0.00404237221951
Denmark,January,2009,0.00825735842671,0.0025565228605
Denmark,February,2009,0.00448258524588,0.00291868343527
Denmark,March,2009,0.00746506036541,0.00231651118177
Denmark,April,2009,0.00432077924162,0.00371854056544
Denmark,May,2009,0.00599580525786,0.00305960256509
Denmark,June,2009,0.00268516651131,0.00426363019482
Denmark,July,2009,0.00438651356559,0.00478897077629
Denmark,August,2009,0.00442910981975,0.00412825051983
Denmark,September,2009,0.0050233798284,0.00400787484496
Denmark,October,2009,0.00710611500078,0.00416683176706
Denmark,November,2009,0.00546903148863,0.00473541869999
Denmark,December,2009,0.00394949614123,0.00446883278177
Denmark,January,2010,0.00531459114435,0.00397838594547
Denmark,February,2010,0.00506482584946,0.00456742584701
Denmark,March,2010,0.00456584621375,0.00434414097387
Denmark,April,2010,0.0050470364331,0.00435942233389
Denmark,May,2010,0.00671657646926,0.0028756659881
Denmark,June,2010,0.00287410025673,0.00480410624951
Denmark,July,2010,0.00550768378028,0.00415254635896
Denmark,August,2010,0.00450830678703,0.00448876709128
Denmark,September,2010,0.00490761827284,0.00450554768605
Denmark,October,2010,0.00356721072893,0.00361815402036
Denmark,November,2010,0.00513058643948,0.00567221293151
Denmark,December,2010,0.00574313919233,0.00667493240943
Denmark,January,2011,0.00466686143565,0.0048991736745
Denmark,February,2011,0.0069430567655,0.00724918413592
Denmark,March,2011,0.00337053446408,0.00549127951676
Denmark,April,2011,0.00501195457986,0.00503123697771
Denmark,May,2011,0.0020174887261,0.00686510750038
Denmark,June,2011,0.00199984379646,0.00576336376372
Denmark,July,2011,0.00265601241664,0.00597463645396
Denmark,August,2011,0.00337780194909,0.00492991300915
Denmark,September,2011,0.00260468863088,0.00446025830392
Denmark,October,2011,0.00436859798984,0.00442549679423
Denmark,November,2011,0.005324086248,0.00226527791913
Denmark,December,2011,0.00321774316042,0.00422621847847
Denmark,January,2012,0.00685540652566,0.00308042041961
Denmark,February,2012,0.00453116053118,0.00292057245954
Denmark,March,2012,0.0100292286834,0.00220530530899
Denmark,April,2012,0.0059859595806,0.00226231176787
Denmark,May,2012,0.00519405131555,0.00397085157101
Denmark,June,2012,0.00539250599469,0.00332702148789
Denmark,July,2012,0.00543792921884,0.00310245060556
Denmark,August,2012,0.00657366075696,0.00392758011991
Denmark,September,2012,0.00431293734649,0.00444282254475
Denmark,October,2012,0.00310627406549,0.0047408153974
Denmark,November,2012,0.00533000370371,0.00395777942222
Denmark,December,2012,0.00647675567078,0.00385241098924
Denmark,January,2013,0.00630714346749,0.00391668831549
Denmark,February,2013,0.00438302043064,0.00470477652953
Denmark,March,2013,0.00467790266233,0.00425592756869
Denmark,April,2013,0.00462205779644,0.0045619588377
Denmark,May,2013,0.00303293027832,0.00465767716859
Denmark,June,2013,0.00717779169709,0.00501730509247
Denmark,July,2013,0.00258820603206,0.0059402971742
Denmark,August,2013,0.00687685354451,0.0045678334533
Denmark,September,2013,0.00489968790766,0.0056358212127
Denmark,October,2013,0.00475214050083,0.00571568006087
Denmark,November,2013,0.00433914617825,0.00545791654621
Denmark,December,2013,0.00314467035773,0.00488205320154
Denmark,January,2014,0.00494953906027,0.00507493489832
Denmark,February,2014,0.0015775822672,0.00588912250651
Denmark,March,2014,0.0039267794928,0.00381943374188
Denmark,April,2014,0.0033256528755,0.00410800305811
Denmark,May,2014,0.0054574098597,0.00354788049937
Denmark,June,2014,0.00495254058598,0.00273603650463
Denmark,July,2014,0.00370181590768,0.00388637956654
Denmark,August,2014,0.00537021606819,0.00370144491127
Denmark,September,2014,0.00675718551008,0.0037254592953
Denmark,October,2014,0.00655800601581,0.00295810577919
Denmark,November,2014,0.00436774274095,0.00439427113501
Denmark,December,2014,0.00334185849291,0.0056215042483
Denmark,January,2015,0.00236798484264,0.00534157944869
Denmark,February,2015,0.0037623905042,0.00539623275053
Denmark,March,2015,0.00183716235348,0.00549863707975
Denmark,April,2015,0.00645163580535,0.00485559982198
Denmark,May,2015,0.00251157567571,0.00482664453894
Denmark,June,2015,0.00140766877502,0.00565386619155
Denmark,July,2015,0.00208993987789,0.00608335076238
Denmark,August,2015,0.00274788018402,0.00418994545788
Denmark,September,2015,0.00790506938991,0.0034345191356
Denmark,October,2015,0.0107412944793,0.00312334445223
Denmark,November,2015,0.00580705867051,0.00401144493497
Denmark,December,2015,0.00520977513865,0.00392564272784
Denmark,January,2016,0.0071541762742,0.00433117164834
Denmark,February,2016,0.00189514632879,0.0081340068888
Denmark,March,2016,0.00395876287453,0.00888652244933
Denmark,April,2016,0.00247623295218,0.0055964931158
Denmark,May,2016,0.00117390597708,0.00579361825256
Denmark,June,2016,0.000814875700242,0.00516418828558
Denmark,July,2016,0.00101988108858,0.00518622875244
Denmark,August,2016,0.000127417425323,0.00559637699772
Denmark,September,2016,0.000352324711118,0.00516495187932
Denmark,October,2016,0.000847602412305,0.00333178229702
Denmark,November,2016,0.000846460369858,0.00288147592018
Denmark,December,2016,0.0013402809688,0.00125241737585
Denmark,January,2017,0.00353053765715,0.00138762906055
Poland,January,2000,0.00152954317432,0.00661884494458
Poland,February,2000,0.00680615305371,0.00506736951268
Poland,March,2000,0.00815706351649,0.0045598612086
Poland,April,2000,0.00616377441626,0.00511415418252
Poland,May,2000,0.00456575631155,0.00377505329032
Poland,June,2000,0.00380429902319,0.00553278492045
Poland,July,2000,0.00485653069999,0.00454304811059
Poland,August,2000,0.0043114082535,0.00467612576669
Poland,September,2000,0.00512099821247,0.00339435286967
Poland,October,2000,0.00386526412782,0.00493656700685
Poland,November,2000,0.00532514078563,0.00407222855501
Poland,December,2000,0.00471339148247,0.00386565332291
Poland,January,2001,0.00342326576737,0.00372870677138
Poland,February,2001,0.00539933184101,0.00394325597334
Poland,March,2001,0.00265644855942,0.00459850047192
Poland,April,2001,0.00367003135446,0.00501287479731
Poland,May,2001,0.00260997808586,0.00479117219226
Poland,June,2001,0.00809773181586,0.00319447058864
Poland,July,2001,0.00148255567052,0.00686402217378
Poland,August,2001,0.00280557798341,0.00415877256074
Poland,September,2001,0.00450726086592,0.0029767120206
Poland,October,2001,0.00334238628375,0.00441809580463
Poland,November,2001,0.00337949031368,0.00392499143663
Poland,December,2001,0.00384605560352,0.00403780141091
Poland,January,2002,0.000724191056771,0.00556114094811
Poland,February,2002,0.00381664110712,0.00285611508061
Poland,March,2002,0.00306460319368,0.00333950546797
Poland,April,2002,0.00181637435554,0.00399870855793
Poland,May,2002,0.00186417719797,0.00576590301044
Poland,June,2002,0.00176209156092,0.00567560933848
Poland,July,2002,0.00267910410874,0.00422205991963
Poland,August,2002,0.00243161260549,0.00413713519109
Poland,September,2002,0.00413517880212,0.00264545262296
Poland,October,2002,0.00467808495857,0.00348249542637
Poland,November,2002,0.0044680771794,0.00408259135289
Poland,December,2002,0.00273779936947,0.00407803162416
Poland,January,2003,0.00154737420594,0.00269377278985
Poland,February,2003,0.00204638118003,0.00309634717577
Poland,March,2003,0.00553371049919,0.00251080147896
Poland,April,2003,0.00206872856396,0.00395153365246
Poland,May,2003,0.00133023274647,0.00327393313886
Poland,June,2003,0.00131436643258,0.00418959334184
Poland,July,2003,0.00290289545545,0.00317499977218
Poland,August,2003,0.00383368725578,0.00200964411017
Poland,September,2003,0.00363476422337,0.00300967196444
Poland,October,2003,0.000954443351248,0.00434789241508
Poland,November,2003,0.0046446623969,0.00244485358075
Poland,December,2003,0.0074472343376,0.00273609381301
Poland,January,2004,0.00279587153055,0.00309562696258
Poland,February,2004,0.00209124967721,0.00293745693846
Poland,March,2004,0.00192995975401,0.0025170430482
Poland,April,2004,0.00354773101751,0.00288820170252
Poland,May,2004,0.0014268441484,0.00334853942833
Poland,June,2004,0.0016466163059,0.00266654500833
Poland,July,2004,0.00688973577398,0.00195588660783
Poland,August,2004,0.00329638180742,0.00161298640202
Poland,September,2004,0.00469207679389,0.00280039442281
Poland,October,2004,0.00488667240414,0.00213222696196
Poland,November,2004,0.00424797918392,0.0023947094488
Poland,December,2004,0.00574998189434,0.00164879893875
Poland,January,2005,0.00233830191252,0.00265265822895
Poland,February,2005,0.00165661523296,0.00260445434252
Poland,March,2005,0.00239524715179,0.0045145177384
Poland,April,2005,0.00141294165035,0.00354693176258
Poland,May,2005,0.00334251427353,0.003060583799
Poland,June,2005,0.00184632858266,0.00361992266917
Poland,July,2005,0.0026604399319,0.00388492831813
Poland,August,2005,0.00212439333143,0.0039938939636
Poland,September,2005,0.00262680154635,0.00325343350326
Poland,October,2005,0.000216084382248,0.00348188303676
Poland,November,2005,0.000942953467513,0.00216175812256
Poland,December,2005,0.00569216509574,0.00260757413256
Poland,January,2006,0.00196601262357,0.00304070753135
Poland,February,2006,0.00341551069948,0.00216811049379
Poland,March,2006,0.00252445673134,0.00273168817601
Poland,April,2006,0.0026951381062,0.00297617510904
Poland,May,2006,0.00132224811478,0.00428462629906
Poland,June,2006,0.00420502823399,0.00216410689556
Poland,July,2006,0.00624540472661,0.00185054235454
Poland,August,2006,0.00317482518523,0.00324420992053
Poland,September,2006,0.00417191585357,0.00306330248779
Poland,October,2006,0.00357966415155,0.00308413472134
Poland,November,2006,0.00133234870858,0.00351834999857
Poland,December,2006,0.00292794395289,0.00238332181665
Poland,January,2007,0.00475848528863,0.00361155788414
Poland,February,2007,0.00248689411436,0.00409254167472
Poland,March,2007,0.00413711834214,0.00368332090829
Poland,April,2007,0.00124242115368,0.00469975097511
Poland,May,2007,0.00186827248403,0.00394223538575
Poland,June,2007,0.00350139140947,0.00419672664435
Poland,July,2007,0.00186471958428,0.00294663252173
Poland,August,2007,0.0042380842844,0.00301315079013
Poland,September,2007,0.00841497654068,0.00280319214272
Poland,October,2007,0.0057594965863,0.00249756338729
Poland,November,2007,0.0115981825264,0.00147037174735
