Country,Month,Year,positive_change,negative_change
Australia,July,2003,0.00688241633194,0.0078063434222
Australia,August,2003,0.00864909067914,0.00900762536612
Australia,September,2003,0.00531212413478,0.00447194771649
Australia,October,2003,0.00595587221309,0.00911953700795
Australia,November,2003,0.00613697143365,0.0102941086825
Australia,December,2003,0.00801492224795,0.00488330897046
Australia,January,2004,0.00352893485335,0.00997315941647
Australia,February,2004,0.0049284097734,0.00771553275283
Australia,March,2004,0.0113736029247,0.00259590806962
Australia,April,2004,0.0132660352922,0.00545918416186
Australia,May,2004,0.0111961278071,0.0053620352685
Australia,June,2004,0.00961410775449,0.00646047572724
Australia,July,2004,0.00890762424082,0.003966365456
Australia,August,2004,0.0081402013889,0.00587838038371
Australia,September,2004,0.00651155760305,0.00773573410269
Australia,October,2004,0.0100997592891,0.00384201405703
Australia,November,2004,0.00637399024275,0.00590335526441
Australia,December,2004,0.00351569318732,0.00733748143466
Australia,January,2005,0.00552477594859,0.0149629971967
Australia,February,2005,0.0127222449751,0.00876123847514
Australia,March,2005,0.00566097710614,0.00817929250824
Australia,April,2005,0.00796714108483,0.0109320281374
Australia,May,2005,0.00568948344272,0.00648674363866
Australia,June,2005,0.00780860591621,0.00730377042617
Australia,July,2005,0.00690290205991,0.00483696654678
Australia,August,2005,0.00752203266345,0.00585493554389
Australia,September,2005,0.00980370514279,0.00718443764271
Australia,October,2005,0.00845245810324,0.00617339830826
Australia,November,2005,0.00501584461348,0.00586151606856
Australia,December,2005,0.0031928532637,0.00645238075823
Australia,January,2006,0.00673250405964,0.00693585743611
Australia,February,2006,0.006652135205,0.00660838699162
Australia,March,2006,0.00590138777465,0.00549950540081
Australia,April,2006,0.00514837022133,0.00653091377971
Australia,May,2006,0.00613801223813,0.00567992780654
Australia,June,2006,0.0103480143978,0.00541474397908
Australia,July,2006,0.0046625196209,0.00511066342589
Australia,August,2006,0.00694027485836,0.00841866554576
Australia,September,2006,0.00734385627067,0.00765716919947
Australia,October,2006,0.00467021254832,0.00817585890107
Australia,November,2006,0.00538148006262,0.00766154010396
Australia,December,2006,0.00600691014553,0.00761131514166
Australia,January,2007,0.0021781603945,0.00611900006157
Australia,February,2007,0.00713840881116,0.00575324176335
Australia,March,2007,0.00766181536693,0.0052470554985
Australia,April,2007,0.0127460147525,0.00789083779989
Australia,May,2007,0.0103904463434,0.00898603759183
Australia,June,2007,0.00935175456973,0.00597409640259
Australia,July,2007,0.00535865173962,0.00823920404578
Australia,August,2007,0.00851416481224,0.00700729219988
Australia,September,2007,0.00651548812906,0.00766088654894
Australia,October,2007,0.00406425060543,0.00994210338731
Australia,November,2007,0.0059170402787,0.00718279500905
Australia,December,2007,0.00810010466167,0.00651572390016
Australia,January,2008,0.00591122128919,0.00678230519838
Australia,February,2008,0.00718597037046,0.00439744334748
Australia,March,2008,0.00528217578214,0.00867191682556
Australia,April,2008,0.00634605333469,0.00566870645624
Australia,May,2008,0.00872500012777,0.00477139752474
Australia,June,2008,0.00633742597191,0.00362912308613
Australia,July,2008,0.0171099221422,0.00323263291682
Australia,August,2008,0.0152494999371,0.00480954856956
Australia,September,2008,0.0116841349381,0.00363633051206
Australia,October,2008,0.0115731310084,0.00599571172338
Australia,November,2008,0.00636017453632,0.00809722832609
Australia,December,2008,0.0237097910675,0.00254175044766
Australia,January,2009,0.00525446788409,0.00964417529797
Australia,February,2009,0.00627164834216,0.0134471625601
Australia,March,2009,0.0097525497343,0.00550946820292
Australia,April,2009,0.0111402376718,0.00887383840498
Australia,May,2009,0.0118517405697,0.00749016476444
Australia,June,2009,0.0125653509261,0.0113323758495
Australia,July,2009,0.00823634657559,0.0108377526045
Australia,August,2009,0.0151820651265,0.00713153629037
Australia,September,2009,0.0137042337392,0.0080423904467
Australia,October,2009,0.0102281664685,0.00641592575226
Australia,November,2009,0.0200918107414,0.00811081582833
Australia,December,2009,0.0196148007595,0.00359131878
Australia,January,2010,0.0107783654872,0.0082113829587
Australia,February,2010,0.0179155574058,0.00775258222332
Australia,March,2010,0.0133541730999,0.00749914909197
Australia,April,2010,0.0140760380418,0.0088430559091
Australia,May,2010,0.00724620053883,0.011693477952
Australia,June,2010,0.0273888100227,0.00598443207644
Australia,July,2010,0.0138794137356,0.00356307875763
Australia,August,2010,0.00730438957528,0.0133090416722
Australia,September,2010,0.0111338051215,0.00718266825458
Australia,October,2010,0.00962502941798,0.0116823748033
Australia,November,2010,0.010229111981,0.00996874146644
Australia,December,2010,0.00898985493263,0.00797022441423
Australia,January,2011,0.00816110517795,0.0119382158213
Australia,February,2011,0.0115256647392,0.0129169299041
Australia,March,2011,0.00589518208666,0.0167574711732
Australia,April,2011,0.00953930503211,0.0159405389935
Australia,May,2011,0.00556531564093,0.0131398069307
Australia,June,2011,0.0109504508114,0.0181930585935
Australia,July,2011,0.00407321865331,0.018708070576
Australia,August,2011,0.00877044706301,0.0103652360841
Australia,September,2011,0.0118645512892,0.0102335499538
Australia,October,2011,0.00877842074837,0.00680158981025
Australia,November,2011,0.0114211977981,0.00860276402525
Australia,December,2011,0.0136338755557,0.00796802280312
Australia,January,2012,0.0118935687323,0.0108588579153
Australia,February,2012,0.0108654521299,0.0142602425622
Australia,March,2012,0.00909175760656,0.0104692690739
Australia,April,2012,0.0081405708974,0.0131533334013
Australia,May,2012,0.0183065702855,0.00980115008395
Australia,June,2012,0.0219114750361,0.00633498876737
Australia,July,2012,0.0122821894068,0.0124631070547
Australia,August,2012,0.0123778322206,0.00937611749571
Australia,September,2012,0.00949710415779,0.0104337223554
Australia,October,2012,0.0121657727656,0.015766828027
Australia,November,2012,0.0111533770917,0.0158297382217
Australia,December,2012,0.0191271022013,0.00730623647229
Australia,January,2013,0.00743331681705,0.00951227533754
Australia,February,2013,0.0143171491792,0.00727237686365
Australia,March,2013,0.0118627740603,0.0100741601618
Australia,April,2013,0.0087356539962,0.0150009877423
Australia,May,2013,0.0170528378419,0.0121455620649
Australia,June,2013,0.011141492392,0.0140174380156
Australia,July,2013,0.00819679529682,0.0114198095319
Australia,August,2013,0.0105824951345,0.010075637095
Australia,September,2013,0.0153480380723,0.00948037020057
Australia,October,2013,0.0102863117162,0.0115035927272
Australia,November,2013,0.00966097258313,0.0125605884896
Australia,December,2013,0.0117011461084,0.010231321414
Australia,January,2014,0.00846204820762,0.012432033486
Australia,February,2014,0.0135334248094,0.0117773846351
Australia,March,2014,0.00648382454822,0.0113905562071
Australia,April,2014,0.00844367986623,0.0109453942477
Australia,May,2014,0.0113336778124,0.00757463686123
Australia,June,2014,0.00865279936799,0.0168581949856
Australia,July,2014,0.00406135196486,0.0163140248808
Australia,August,2014,0.0123402103152,0.0135267804198
Australia,September,2014,0.00502870252416,0.015776067711
Australia,October,2014,0.0057533418393,0.0184251115918
Australia,November,2014,0.00738087429215,0.0117356621444
Australia,December,2014,0.00527863118828,0.011837198732
Australia,January,2015,0.0074129687942,0.0172127743976
Australia,February,2015,0.0056584282913,0.0128766029421
Australia,March,2015,0.0104701253439,0.00502267689055
Australia,April,2015,0.00450555571131,0.0150011687084
Australia,May,2015,0.0136810233152,0.00997484145666
Australia,June,2015,0.00800713624978,0.0053270444689
Australia,July,2015,0.00790270988505,0.010223417433
Australia,August,2015,0.0074183105732,0.00960765851676
Australia,September,2015,0.00804353489368,0.0116855017305
Australia,October,2015,0.010255786135,0.00921607832511
Australia,November,2015,0.0108871684237,0.00588491907256
Australia,December,2015,0.0105777674318,0.00955978207744
Australia,January,2016,0.00791093963375,0.0072537533669
Australia,February,2016,0.0154816526673,0.00685446193302
Australia,March,2016,0.00702576125907,0.000835360156032
Australia,April,2016,0.00302090061702,0.00370040004308
Australia,May,2016,0.0,0.0169829037878
Australia,June,2016,0.0,0.0147160258253
Australia,July,2016,0.0,0.0142606460037
Australia,August,2016,0.0,0.0132486832916
Australia,September,2016,0.0,0.011976539793
Australia,October,2016,0.0,0.0100018070944
Australia,November,2016,0.0,0.00960047827975
Australia,December,2016,0.0,0.00939945261649
Australia,January,2017,0.0,0.00350990320173
Iceland,January,2001,0.00155279503106,0.0
Iceland,February,2001,0.000680272108844,8.36540070269e-05
Iceland,March,2001,0.00535713185967,6.30895568962e-05
Iceland,April,2001,0.00771991275962,0.000221462396873
Iceland,May,2001,0.00015133956719,0.000725984140514
Iceland,June,2001,0.00084065252364,0.000582902589158
Iceland,July,2001,9.60060736603e-05,0.00065701654293
Iceland,August,2001,0.000827670716248,0.000608930882766
Iceland,September,2001,0.00164051726097,0.000560374025097
Iceland,October,2001,0.0,0.000773753910348
Iceland,November,2001,1.34480903712e-05,0.00073265842317
Iceland,December,2001,0.0,0.000729582680596
Iceland,January,2002,0.000315471183711,0.000703971474183
Iceland,February,2002,4.0465296649e-05,0.000689847984195
Iceland,March,2002,0.0,0.000630720309909
Iceland,April,2002,0.0,0.000416404851902
Iceland,May,2002,0.00258700584127,0.000313679200888
Iceland,June,2002,0.00112496575616,0.000397068539747
Iceland,July,2002,0.00207160057578,0.000329812588488
Iceland,August,2002,0.00142084594933,0.000725901461444
Iceland,September,2002,0.00303800396246,0.000574249832462
Iceland,October,2002,0.00136717356748,0.000660591401267
Iceland,November,2002,0.000122316847216,0.000984167255269
Iceland,December,2002,0.000289179027627,0.00075699054095
Iceland,January,2003,0.000586821316589,0.000837801043513
Iceland,February,2003,0.000698608147655,0.000789110899856
Iceland,March,2003,0.000119357955396,0.00110218683209
Iceland,April,2003,0.000208777262794,0.000849670700983
Iceland,May,2003,0.000686506642501,0.000903981392104
Iceland,June,2003,0.000298151460942,0.00102356452955
Iceland,July,2003,0.00169066650755,0.000849819990858
Iceland,August,2003,0.00110877733217,0.000742461921733
Iceland,September,2003,0.00116096810846,0.000730461113312
Iceland,October,2003,0.00343437584003,0.000802021634257
Iceland,November,2003,0.000748497698259,0.00099042453436
Iceland,December,2003,0.000929444140231,0.000953701462841
Iceland,January,2004,1.90859866821e-05,0.00114304461776
Iceland,February,2004,0.00111581885551,0.000828562258505
Iceland,March,2004,0.000350770964667,0.000951838814143
Iceland,April,2004,7.94980095737e-05,0.00102012410606
Iceland,May,2004,0.0015707407337,0.000710488774131
Iceland,June,2004,0.000510843598205,0.000778194291154
Iceland,July,2004,0.00163298933291,0.000763104727846
Iceland,August,2004,0.0014931169971,0.00112566891497
Iceland,September,2004,0.000770473192458,0.00116197385969
Iceland,October,2004,0.000502073499816,0.000786991177659
Iceland,November,2004,0.000921752350497,0.00077151299075
Iceland,December,2004,0.000916954616592,0.000717244716144
Iceland,January,2005,0.000785528949399,0.000779855902105
Iceland,February,2005,0.000825271364612,0.00084196623481
Iceland,March,2005,0.000212125410183,0.00103223183362
Iceland,April,2005,0.000485553200708,0.000945585721773
Iceland,May,2005,0.00287601392575,0.000518859629021
Iceland,June,2005,0.000185168666308,0.00111537867254
Iceland,July,2005,0.00433143617724,0.000923242604712
Iceland,August,2005,0.00104142607562,0.00102973670174
Iceland,September,2005,0.00045197049484,0.00111584782813
Iceland,October,2005,0.00130607793138,0.00113988211421
Iceland,November,2005,0.000515577182849,0.00127161429307
Iceland,December,2005,0.00106956360575,0.00120044959658
Iceland,January,2006,0.000901368172839,0.000827707126311
Iceland,February,2006,6.40453844875e-05,0.00132903941318
Iceland,March,2006,0.0,0.00137491065954
Iceland,April,2006,0.00324675324675,0.0014668444311
Iceland,May,2006,0.00107888232022,0.000975062846616
Iceland,June,2006,0.0013155751059,0.00167971177888
Iceland,July,2006,0.000240077617557,0.00125411553377
Iceland,August,2006,0.0,0.00141015172174
Iceland,September,2006,0.000548309949399,0.00137127149822
Iceland,October,2006,0.000867196163228,0.00122192106765
Iceland,November,2006,0.000617355379669,0.00132375886756
Iceland,December,2006,0.00166508968596,0.00106493312306
Iceland,January,2007,0.00175777568656,0.000697054942375
Iceland,February,2007,0.000261985297983,0.00106750656038
Iceland,March,2007,0.0048309178744,0.00108497828691
Iceland,April,2007,0.0,0.00163440771735
Iceland,May,2007,0.00048300721032,0.0012192650695
Iceland,June,2007,0.0017598769142,0.00114128787237
Iceland,July,2007,0.00133924787085,0.00127843082294
Iceland,August,2007,0.00089522742664,0.0012398699478
Iceland,September,2007,0.000993379466187,0.00106244674313
Iceland,October,2007,0.000430289832606,0.00121648788837
Iceland,November,2007,0.00136813031643,0.00114745844647
Iceland,December,2007,9.83360824386e-05,0.00119465148354
Iceland,January,2008,0.00134814290938,0.00116316474658
Iceland,February,2008,0.00149157764875,0.00135024352497
Iceland,March,2008,9.61133832215e-05,0.00104655597751
Iceland,April,2008,0.000442633312616,0.000921362948314
Iceland,May,2008,0.000423681502406,0.000901907003672
Iceland,June,2008,0.000368830564803,0.000788416851463
Iceland,July,2008,0.00195236942958,0.000572249696677
Iceland,August,2008,0.000180649721864,0.000674102201972
Iceland,September,2008,0.00199292775854,0.000574214604212
Iceland,October,2008,0.000384586611027,0.000729637420156
Iceland,November,2008,0.00127592867678,0.000687557960379
Iceland,December,2008,0.000555555555556,0.000863871117898
Iceland,January,2009,0.0,0.000786374009121
Iceland,February,2009,0.000104430156229,0.00060692253743
Iceland,March,2009,0.000280589721803,0.000585177981272
Iceland,April,2009,0.0,0.000737618780085
Iceland,May,2009,8.86553305393e-05,0.000688629678755
Iceland,June,2009,0.000322566464896,0.000502700690787
Iceland,July,2009,0.000943683032377,0.000584031636091
Iceland,August,2009,0.00411950380623,0.000462397489294
Iceland,September,2009,2.33475137621e-05,0.000733300339346
Iceland,October,2009,0.00024355862948,0.000727502692779
Iceland,November,2009,0.00129652117461,0.000591467847663
Iceland,December,2009,3.37856434004e-05,0.000798944604194
Iceland,January,2010,0.000635912255893,0.000734494198904
Iceland,February,2010,0.00666666666667,0.00077006254552
Iceland,March,2010,0.000410586150041,0.00120920517101
Iceland,April,2010,9.38429585247e-05,0.00118835900695
Iceland,May,2010,0.000347623998703,0.00111429139334
Iceland,June,2010,0.00399624293798,0.00107199761099
Iceland,July,2010,0.000216765037498,0.0013759916316
Iceland,August,2010,0.000384432141713,0.0012132381989
Iceland,September,2010,0.000855547096115,0.00104733954108
Iceland,October,2010,0.000429540005023,0.00117949214675
Iceland,November,2010,4.81470465578e-05,0.001334302437
Iceland,December,2010,0.00106907133299,0.00113845384087
Iceland,January,2011,0.0,0.00126805673312
Iceland,February,2011,0.00137591205563,0.000556108718372
Iceland,March,2011,0.000495658743912,0.001019804876
Iceland,April,2011,0.00039221532576,0.000808904069001
Iceland,May,2011,0.00266624613585,0.000418913231367
Iceland,June,2011,0.000201493640935,0.000780496865707
Iceland,July,2011,0.000776965302308,0.000731768684337
Iceland,August,2011,0.00087014698872,0.000718069982257
Iceland,September,2011,0.000433137857997,0.000633605285508
Iceland,October,2011,0.000631962135915,0.000623656022101
Iceland,November,2011,0.000176523763733,0.000662527373891
Iceland,December,2011,0.000497096499581,0.000635427966904
Iceland,January,2012,0.000636951995839,0.000625910162668
Iceland,February,2012,0.000927377765083,0.000567021385486
Iceland,March,2012,6.16272655687e-05,0.00064690664132
Iceland,April,2012,0.00110247074947,0.000451409584648
Iceland,May,2012,0.000830143318074,0.000410411270574
Iceland,June,2012,0.00201238939698,0.000484284982818
Iceland,July,2012,0.00154102334707,0.000643794969165
Iceland,August,2012,0.00122813945145,0.000869534032713
Iceland,September,2012,0.000473735987927,0.000748650604497
Iceland,October,2012,0.000208398199311,0.0010270047415
Iceland,November,2012,0.00177000019228,0.000672884632635
Iceland,December,2012,0.000267299748784,0.00112810691159
Iceland,January,2013,0.009555485964,0.000724122919379
Iceland,February,2013,0.000284923060649,0.000887502572975
Iceland,March,2013,0.000470818422979,0.000981772143017
Iceland,April,2013,0.0017626458998,0.000872953895196
Iceland,May,2013,0.000510429266463,0.00092226701062
Iceland,June,2013,0.000267619560538,0.000812110092939
Iceland,July,2013,0.000571636514417,0.00069716821017
Iceland,August,2013,0.000604809070528,0.000639513165336
Iceland,September,2013,0.000646347839732,0.000605594668958
Iceland,October,2013,0.000121751376258,0.00063912375709
Iceland,November,2013,0.000169274800622,0.000491380186636
Iceland,December,2013,0.000371174906994,0.000642468152708
Iceland,January,2014,0.0,0.000574631846179
Iceland,February,2014,0.000241277807267,0.000595571474373
Iceland,March,2014,0.0,0.000570671115518
Iceland,April,2014,0.000741839762611,0.000551033473179
Iceland,May,2014,0.00925925925926,0.000737932006796
Iceland,June,2014,0.000992365561852,0.00110559091184
Iceland,July,2014,0.0,0.00200846433968
Iceland,August,2014,0.000367791674615,0.0013205187215
Iceland,September,2014,0.00367158965777,0.000959698025238
Iceland,October,2014,0.00124240851372,0.00139299023971
Iceland,November,2014,0.0,0.00218392083778
Iceland,December,2014,0.00150374991719,0.00113760730142
Iceland,January,2015,0.00611574251436,0.00123378226047
Iceland,February,2015,0.00454939566533,0.00131952935305
Iceland,March,2015,0.000185939861368,0.00167176442952
Iceland,April,2015,0.00428803213265,0.00111349264567
Iceland,May,2015,0.000275731103486,0.00156252765744
Iceland,June,2015,0.00153511998932,0.0016258025044
Iceland,July,2015,0.00260727701064,0.00166102677999
Iceland,August,2015,0.00413593304668,0.00144655714049
Iceland,September,2015,0.0011571704878,0.00159056390417
Iceland,October,2015,0.000885896452661,0.00140381481817
Iceland,November,2015,0.000331382805969,0.00184500019761
Iceland,December,2015,0.00139202267114,0.00174652352949
Iceland,January,2016,0.00186493000422,0.00146635983145
Iceland,February,2016,0.00063642427653,0.0019715703607
Iceland,March,2016,0.00177791767633,0.000166032586138
Iceland,April,2016,0.000851501182177,0.000352898965531
Iceland,May,2016,0.00135408719081,0.000286721268101
Iceland,June,2016,0.00129020468588,0.000587165925256
Iceland,July,2016,0.000349740155333,0.000590229634867
Iceland,August,2016,0.000987727836677,0.000347454094335
Iceland,September,2016,0.00273940378035,0.000364463809257
Iceland,October,2016,0.00676935361929,0.000352219595128
Iceland,November,2016,0.007897951706,0.000319343111136
Iceland,December,2016,0.00417291291922,0.000308491081469
Iceland,January,2017,0.00195712107547,0.00161572784104
Montenegro,January,2012,0.00099500558827,0.000624532875638
Montenegro,February,2012,0.000597713205974,0.00225189403076
Montenegro,March,2012,0.00287669458691,0.00105943558769
Montenegro,April,2012,0.00818977790567,0.000666112433352
Montenegro,May,2012,0.0134210361687,0.000530161774946
Montenegro,June,2012,0.00393885888955,0.000906240910132
Montenegro,July,2012,0.00569126437344,0.00109473867622
Montenegro,August,2012,0.00693831512533,0.00138145012548
Montenegro,September,2012,0.0103099683982,0.00100915595892
Montenegro,October,2012,0.0079392287114,0.0008854394224
Montenegro,November,2012,0.00240162629259,0.000886733624563
Montenegro,December,2012,0.00637851667848,0.0010966455944
Montenegro,January,2013,0.000476355977213,0.0057130883009
Montenegro,February,2013,0.00126890484021,0.00241790980293
Montenegro,March,2013,0.00232971492315,0.0027657223763
Montenegro,April,2013,0.00236038781653,0.00272371356724
Montenegro,May,2013,0.00174669588197,0.00356729693003
Montenegro,June,2013,0.00514455245096,0.00433295508408
Montenegro,July,2013,0.0098040411251,0.00189088018177
Montenegro,August,2013,0.00868997085749,0.000509958584271
Montenegro,September,2013,0.0111515827019,0.00253513665843
Montenegro,October,2013,0.00411812511143,0.00486731418033
Montenegro,November,2013,0.00254990202119,0.00492171806584
Montenegro,December,2013,0.00425386603294,0.00595417030464
Montenegro,January,2014,0.000394189626671,0.00724857617841
Montenegro,February,2014,8.93412564301e-06,0.00812213286529
Montenegro,March,2014,0.000623859269325,0.00582766168368
Montenegro,April,2014,6.13826581484e-05,0.00594201684342
Montenegro,May,2014,0.00262076848288,0.00516759106565
Montenegro,June,2014,0.00133046029652,0.00417215776492
Montenegro,July,2014,0.000170934798715,0.00458206318875
Montenegro,August,2014,0.00151239492281,0.00337166644456
Montenegro,September,2014,0.00205737388727,0.00225357521197
Montenegro,October,2014,0.00167236881398,0.00203155583109
Montenegro,November,2014,0.00180685643117,0.00148679855871
Montenegro,December,2014,0.0011818048549,0.00152870159353
Montenegro,January,2015,0.00300779318187,0.00122749475508
Montenegro,February,2015,0.0059018931382,0.00120042919806
Montenegro,March,2015,0.00365377602223,0.00141177532354
Montenegro,April,2015,0.00119042749165,0.00214531802055
Montenegro,May,2015,0.000579624596744,0.00217180021748
Montenegro,June,2015,0.000133222097771,0.00268217742251
Montenegro,July,2015,0.000926250780388,0.00287519404921
Montenegro,August,2015,0.000106122410111,0.00285470289913
Montenegro,September,2015,0.000106902136877,0.00230715420078
Montenegro,October,2015,0.00023772412692,0.00185412939511
Montenegro,November,2015,0.000241265466478,0.00187489363608
Montenegro,December,2015,0.00395976811343,0.00208321965397
Montenegro,January,2016,0.00203628775201,0.00200353456384
Montenegro,February,2016,0.000933800769082,0.00149070052528
Montenegro,March,2016,0.000141470861271,0.000928802143304
Montenegro,April,2016,0.000236204242913,0.000778500061947
Montenegro,May,2016,4.95354581663e-05,0.000694543856759
Montenegro,June,2016,0.000408542940575,0.000555433547509
Montenegro,July,2016,0.000203844154257,0.000387121131921
Montenegro,August,2016,0.000329321091962,0.000351803876169
Montenegro,September,2016,6.77390485514e-05,0.000553169636194
Montenegro,October,2016,0.000198237640656,0.000568346301243
Montenegro,November,2016,0.000564341262865,0.0019757683914
Montenegro,December,2016,0.00130338874193,0.000446031379702
Montenegro,January,2017,0.00190234058193,0.000216103428092
Slovenia,January,2000,0.00273479599419,0.00188413471513
Slovenia,February,2000,0.00894416911303,0.00215633054844
Slovenia,March,2000,0.00456994988082,0.00182133637329
Slovenia,April,2000,0.00177361994222,0.00332329941047
Slovenia,May,2000,0.00357541968507,0.00278231661474
Slovenia,June,2000,0.0026576839515,0.00289577328913
Slovenia,July,2000,0.00202457605,0.00247089282176
Slovenia,August,2000,0.0107173482953,0.00114425355977
Slovenia,September,2000,0.00688667459521,0.00270723986022
Slovenia,October,2000,0.0103840309537,0.00144766477864
Slovenia,November,2000,0.0181134021386,0.00159483267807
Slovenia,December,2000,0.013296344061,0.00184617048746
Slovenia,January,2001,0.000750926448934,0.00800637135323
Slovenia,February,2001,0.000562331374773,0.00905459284067
Slovenia,March,2001,0.00127956976015,0.00791296821652
Slovenia,April,2001,0.0023533631768,0.00836886664237
Slovenia,May,2001,0.00254583273755,0.0070550200854
Slovenia,June,2001,0.000460260620203,0.0080803743141
Slovenia,July,2001,0.000577402177396,0.00843690186039
Slovenia,August,2001,2.52234173002e-05,0.0074200404384
Slovenia,September,2001,0.000534936550771,0.0079826198722
Slovenia,October,2001,4.21807851237e-05,0.00674617395654
Slovenia,November,2001,0.000160726609579,0.00417653173945
Slovenia,December,2001,0.000298768269629,0.00213047505393
Slovenia,January,2002,4.68007070382e-05,0.00224325282511
Slovenia,February,2002,0.00321483858924,0.00218809898211
Slovenia,March,2002,0.000422597185865,0.00176529912435
Slovenia,April,2002,0.000575204579469,0.00182706019605
Slovenia,May,2002,0.00078124358574,0.00122756466508
Slovenia,June,2002,0.000274970963726,0.0017967647993
Slovenia,July,2002,0.000960881059934,0.00122052745464
Slovenia,August,2002,0.000137871255942,0.00121168371721
Slovenia,September,2002,0.00107442156482,0.00121386583265
Slovenia,October,2002,0.00359204244741,0.000699389315431
Slovenia,November,2002,0.00331568893013,0.000991192473781
Slovenia,December,2002,0.00184506684165,0.000860469850011
Slovenia,January,2003,0.00493234602569,0.00107215706359
Slovenia,February,2003,0.00429455006537,0.000771924204092
Slovenia,March,2003,0.0043626411717,0.00102667559235
Slovenia,April,2003,0.00233212564947,0.00159260275589
Slovenia,May,2003,0.00201988056089,0.00213094391984
Slovenia,June,2003,0.00427647968833,0.00102658750481
Slovenia,July,2003,0.00245794989462,0.00275987306092
Slovenia,August,2003,0.0022692675363,0.00244810258905
Slovenia,September,2003,0.00293155684584,0.00280337194037
Slovenia,October,2003,0.0011811901694,0.0036132609409
Slovenia,November,2003,0.00236718630159,0.00286604645467
Slovenia,December,2003,0.00072463092791,0.00356475037362
Slovenia,January,2004,0.00275370046484,0.00234148442217
Slovenia,February,2004,0.00465423000482,0.0023850604648
Slovenia,March,2004,0.00220992807083,0.00203130942222
Slovenia,April,2004,0.00668729781761,0.00205713084319
Slovenia,May,2004,0.00517820571029,0.00186909768433
Slovenia,June,2004,0.000688543901263,0.00330067257395
Slovenia,July,2004,0.00124522209775,0.00329051668869
Slovenia,August,2004,0.000972873598595,0.00179873340589
Slovenia,September,2004,0.00157824422716,0.00198212269797
Slovenia,October,2004,0.00388386527243,0.00142445644499
Slovenia,November,2004,0.00250640607123,0.0017688180907
Slovenia,December,2004,0.00305716681823,0.00211634663702
Slovenia,January,2005,0.00471496414762,0.00162958666729
Slovenia,February,2005,0.00288157598549,0.00193566437299
Slovenia,March,2005,0.00610535646952,0.00130931339465
Slovenia,April,2005,0.00343393583018,0.00213838446711
Slovenia,May,2005,0.00486882293101,0.00160174197588
Slovenia,June,2005,0.00684531763862,0.00170854393882
Slovenia,July,2005,0.00879319058623,0.000593271043437
Slovenia,August,2005,0.00393652098629,0.00394391383485
Slovenia,September,2005,0.00190845002354,0.00315817099956
Slovenia,October,2005,0.00501629229876,0.0036487755779
Slovenia,November,2005,0.00393529376547,0.00437600357886
Slovenia,December,2005,0.00306933734018,0.00602563588733
Slovenia,January,2006,0.00154247269636,0.00546912779726
Slovenia,February,2006,0.000521653625248,0.00731575769741
Slovenia,March,2006,0.000531554473839,0.00620541683428
Slovenia,April,2006,0.000502369390946,0.00532738589416
Slovenia,May,2006,0.00908462038509,0.00484891359406
Slovenia,June,2006,0.00230196715109,0.00537106071366
Slovenia,July,2006,0.000361665251943,0.00492219496301
Slovenia,August,2006,0.00113193824337,0.00418161776067
Slovenia,September,2006,0.0121790749436,0.0039051124802
Slovenia,October,2006,0.00357060945327,0.00470571824856
Slovenia,November,2006,0.000784764080321,0.00388028805921
Slovenia,December,2006,0.00623263471896,0.00147856456362
Slovenia,January,2007,0.000786581806066,0.00344784987626
Slovenia,February,2007,0.00200595870377,0.00339081089537
Slovenia,March,2007,0.00116836868959,0.00507549988062
Slovenia,April,2007,0.0025282670503,0.00396899512502
Slovenia,May,2007,0.0050107700276,0.0039566845129
Slovenia,June,2007,0.00395494240696,0.00243545170812
Slovenia,July,2007,0.00189213648309,0.00508738750646
Slovenia,August,2007,0.00419872813761,0.00404387208713
Slovenia,September,2007,0.0085746243327,0.00152694790042
Slovenia,October,2007,0.00110413042,0.00270832487616
Slovenia,November,2007,0.000519351615159,0.00395566861157
Slovenia,December,2007,0.0043019374341,0.00186638700059
Slovenia,January,2008,0.00124344988002,0.00321220936526
Slovenia,February,2008,0.000836422388902,0.0032032441599
Slovenia,March,2008,0.000562320677517,0.00353440287872
Slovenia,April,2008,0.001747625096,0.00348663918267
Slovenia,May,2008,0.00378797088699,0.00281943713417
Slovenia,June,2008,0.00035231686266,0.00251275982872
Slovenia,July,2008,0.0012046633572,0.00269562081788
Slovenia,August,2008,0.000332898284732,0.00333026471568
Slovenia,September,2008,0.000361771975792,0.00219552321725
Slovenia,October,2008,0.00135418696828,0.00274402512502
Slovenia,November,2008,0.00371841116801,0.00166733967179
Slovenia,December,2008,0.00869329892106,0.00161926627423
Slovenia,January,2009,0.00833400215834,0.00227091625212
Slovenia,February,2009,0.000127611531832,0.00296575019425
Slovenia,March,2009,0.000311680700912,0.00380257452918
Slovenia,April,2009,0.00191444073366,0.00257413280775
Slovenia,May,2009,0.00079498682695,0.00406530853143
Slovenia,June,2009,0.000181476758066,0.00721016466508
Slovenia,July,2009,0.00758566022542,0.00342161714851
Slovenia,August,2009,0.000659623360043,0.00327899831226
Slovenia,September,2009,0.000626132509165,0.00350137883059
Slovenia,October,2009,5.68211900867e-05,0.00384904454897
Slovenia,November,2009,0.000449866998599,0.00470109564111
Slovenia,December,2009,0.00168987498605,0.00101265284255
Slovenia,January,2010,0.000218092730308,0.00189068945794
Slovenia,February,2010,0.00127213835457,0.00188621362113
